,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
7110,distBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:16:30.895023,2024-03-30 16:16:34.745978
7120,distBased,0.6,7,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:16:30.895023,2024-03-30 16:16:34.769927
7130,distBased,0.6,7,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:16:34.777650,2024-03-30 16:16:38.072581
7140,distBased,0.6,7,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:16:34.777650,2024-03-30 16:16:38.092975
7150,distBased,0.6,7,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:16:34.777650,2024-03-30 16:16:38.120174
7160,distBased,0.6,7,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:16:34.777650,2024-03-30 16:16:38.140864
7170,distBased,0.6,7,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:16:34.777650,2024-03-30 16:16:38.171210
7180,distBased,0.6,7,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:16:34.777650,2024-03-30 16:16:38.594947
7190,distBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:16:34.777650,2024-03-30 16:16:38.750076
7200,distBased,0.6,7,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:16:34.777650,2024-03-30 16:16:38.768163
7210,distBased,0.6,7,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:16:38.777303,2024-03-30 16:16:41.911607
7220,distBased,0.6,7,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:16:38.777303,2024-03-30 16:16:41.925698
7230,distBased,0.6,7,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:16:38.777303,2024-03-30 16:16:41.957623
7240,distBased,0.6,7,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:16:38.777303,2024-03-30 16:16:41.987142
7250,distBased,0.6,7,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:16:38.777303,2024-03-30 16:16:42.017850
7260,distBased,0.6,7,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:16:38.777303,2024-03-30 16:16:42.427974
7270,distBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:16:38.777303,2024-03-30 16:16:42.586650
7280,distBased,0.6,7,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:16:38.777303,2024-03-30 16:16:42.607117
7290,distBased,0.6,7,True,DecisionTree,DecisionTree,,,2024-03-30 16:16:07.960370,2024-03-30 16:16:42.617629
7300,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:16:43.933133,2024-03-30 16:16:47.011763
7310,divDistBased,0.3,4,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:16:43.933133,2024-03-30 16:16:47.032355
7320,divDistBased,0.3,4,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:16:43.933133,2024-03-30 16:16:47.051910
7330,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:16:43.933133,2024-03-30 16:16:47.078601
7340,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:16:43.933133,2024-03-30 16:16:47.107837
7350,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:16:43.933133,2024-03-30 16:16:47.422896
7360,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:16:43.933133,2024-03-30 16:16:47.540806
7370,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:16:43.933133,2024-03-30 16:16:47.561672
7380,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:16:47.565791,2024-03-30 16:16:50.595604
7390,divDistBased,0.3,4,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:16:47.565791,2024-03-30 16:16:50.618622
7400,divDistBased,0.3,4,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:16:47.565791,2024-03-30 16:16:50.641735
7410,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:16:47.565791,2024-03-30 16:16:50.660525
7420,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:16:47.565791,2024-03-30 16:16:50.690722
7430,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:16:47.565791,2024-03-30 16:16:51.040025
7440,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:16:47.565791,2024-03-30 16:16:51.164429
7450,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:16:47.565791,2024-03-30 16:16:51.187536
7460,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:16:51.197028,2024-03-30 16:16:54.193677
7470,divDistBased,0.3,4,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:16:51.197028,2024-03-30 16:16:54.219879
7480,divDistBased,0.3,4,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:16:51.197028,2024-03-30 16:16:54.234069
7490,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:16:51.197028,2024-03-30 16:16:54.263950
7500,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:16:51.197028,2024-03-30 16:16:54.303983
7510,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:16:51.197028,2024-03-30 16:16:54.640473
7520,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:16:51.197028,2024-03-30 16:16:54.895566
7530,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:16:51.197028,2024-03-30 16:16:54.912521
7540,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:16:54.920746,2024-03-30 16:16:58.010272
7550,divDistBased,0.3,4,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:16:54.920746,2024-03-30 16:16:58.036032
7560,divDistBased,0.3,4,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:16:54.920746,2024-03-30 16:16:58.063893
7570,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:16:54.920746,2024-03-30 16:16:58.092620
7580,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:16:54.920746,2024-03-30 16:16:58.126951
7590,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:16:54.920746,2024-03-30 16:16:58.476942
7600,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:16:54.920746,2024-03-30 16:16:58.599672
7610,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:16:54.920746,2024-03-30 16:16:58.612429
7620,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:16:58.630087,2024-03-30 16:17:01.462530
7630,divDistBased,0.3,4,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:16:58.630087,2024-03-30 16:17:01.485995
7640,divDistBased,0.3,4,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:16:58.630087,2024-03-30 16:17:01.516210
7650,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:16:58.630087,2024-03-30 16:17:01.545145
7660,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:16:58.630087,2024-03-30 16:17:01.575997
7670,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:16:58.630087,2024-03-30 16:17:01.932520
7680,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:16:58.630087,2024-03-30 16:17:02.045725
7690,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:16:58.630087,2024-03-30 16:17:02.075213
7700,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:17:02.081850,2024-03-30 16:17:05.170167
7710,divDistBased,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:17:02.081850,2024-03-30 16:17:05.200842
7720,divDistBased,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:17:02.081850,2024-03-30 16:17:05.223403
7730,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:17:02.081850,2024-03-30 16:17:05.245146
7740,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:17:02.081850,2024-03-30 16:17:05.269950
7750,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:17:02.081850,2024-03-30 16:17:05.614780
7760,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:17:02.081850,2024-03-30 16:17:05.748624
7770,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:17:02.081850,2024-03-30 16:17:05.770042
7780,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:17:05.774373,2024-03-30 16:17:08.971150
7790,divDistBased,0.3,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:17:05.774373,2024-03-30 16:17:09.002035
7800,divDistBased,0.3,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:17:05.774373,2024-03-30 16:17:09.024258
7810,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:17:05.774373,2024-03-30 16:17:09.046895
7820,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:17:05.774373,2024-03-30 16:17:09.072412
7830,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:17:05.774373,2024-03-30 16:17:09.430087
7840,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:17:05.774373,2024-03-30 16:17:09.567912
7850,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:17:05.774373,2024-03-30 16:17:09.589195
7860,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:17:09.601869,2024-03-30 16:17:12.810489
7870,divDistBased,0.3,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:17:09.601869,2024-03-30 16:17:12.841944
7880,divDistBased,0.3,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:17:09.601869,2024-03-30 16:17:12.863257
7890,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:17:09.601869,2024-03-30 16:17:12.882365
7900,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:17:09.601869,2024-03-30 16:17:12.915209
7910,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:17:09.601869,2024-03-30 16:17:13.273447
7920,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:17:09.601869,2024-03-30 16:17:13.411973
7930,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:17:09.601869,2024-03-30 16:17:13.430534
7940,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:17:13.439385,2024-03-30 16:17:16.647506
7950,divDistBased,0.3,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:17:13.439385,2024-03-30 16:17:16.674720
7960,divDistBased,0.3,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:17:13.439385,2024-03-30 16:17:16.695727
7970,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:17:13.439385,2024-03-30 16:17:16.718282
7980,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:17:13.439385,2024-03-30 16:17:16.750720
7990,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:17:13.439385,2024-03-30 16:17:17.099825
8000,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:17:13.439385,2024-03-30 16:17:17.243349
8010,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:17:13.439385,2024-03-30 16:17:17.264608
8020,divDistBased,0.3,4,True,DecisionTree,DecisionTree,,,2024-03-30 16:16:43.520279,2024-03-30 16:17:17.277008
8030,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:17:18.036333,2024-03-30 16:17:21.156107
8040,divDistBased,0.4,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:17:18.036333,2024-03-30 16:17:21.177137
8050,divDistBased,0.4,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:17:18.036333,2024-03-30 16:17:21.203902
8060,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:17:18.036333,2024-03-30 16:17:21.224168
8070,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:17:18.036333,2024-03-30 16:17:21.253794
8080,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:17:18.036333,2024-03-30 16:17:21.573504
8090,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:17:18.036333,2024-03-30 16:17:21.691703
8100,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:17:18.036333,2024-03-30 16:17:21.710909
8110,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:17:21.722193,2024-03-30 16:17:24.743613
8120,divDistBased,0.4,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:17:21.722193,2024-03-30 16:17:24.777150
8130,divDistBased,0.4,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:17:21.722193,2024-03-30 16:17:24.790959
8140,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:17:21.722193,2024-03-30 16:17:24.819133
8150,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:17:21.722193,2024-03-30 16:17:24.851221
8160,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:17:21.722193,2024-03-30 16:17:25.135017
8170,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:17:21.722193,2024-03-30 16:17:25.268766
8180,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:17:21.722193,2024-03-30 16:17:25.300118
8190,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:17:25.304383,2024-03-30 16:17:28.326713
8200,divDistBased,0.4,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:17:25.304383,2024-03-30 16:17:28.349220
8210,divDistBased,0.4,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:17:25.304383,2024-03-30 16:17:28.374617
8220,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:17:25.304383,2024-03-30 16:17:28.405659
8230,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:17:25.304383,2024-03-30 16:17:28.435768
8240,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:17:25.304383,2024-03-30 16:17:28.789047
8250,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:17:25.304383,2024-03-30 16:17:28.909456
8260,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:17:25.304383,2024-03-30 16:17:28.928908
8270,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:17:28.933044,2024-03-30 16:17:32.097790
8280,divDistBased,0.4,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:17:28.933044,2024-03-30 16:17:32.117889
8290,divDistBased,0.4,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:17:28.933044,2024-03-30 16:17:32.148038
8300,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:17:28.933044,2024-03-30 16:17:32.162301
8310,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:17:28.933044,2024-03-30 16:17:32.190826
8320,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:17:28.933044,2024-03-30 16:17:32.539964
8330,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:17:28.933044,2024-03-30 16:17:32.690492
8340,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:17:28.933044,2024-03-30 16:17:32.715011
8350,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:17:32.719404,2024-03-30 16:17:35.780925
8360,divDistBased,0.4,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:17:32.719404,2024-03-30 16:17:35.805319
8370,divDistBased,0.4,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:17:32.719404,2024-03-30 16:17:35.819345
8380,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:17:32.719404,2024-03-30 16:17:35.843974
8390,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:17:32.719404,2024-03-30 16:17:35.871714
8400,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:17:32.719404,2024-03-30 16:17:36.230681
8410,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:17:32.719404,2024-03-30 16:17:36.362255
8420,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:17:32.719404,2024-03-30 16:17:36.384950
8430,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:17:36.389133,2024-03-30 16:17:39.546566
8440,divDistBased,0.4,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:17:36.389133,2024-03-30 16:17:39.560821
8450,divDistBased,0.4,5,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:17:36.389133,2024-03-30 16:17:39.589946
8460,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:17:36.389133,2024-03-30 16:17:39.619398
8470,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:17:36.389133,2024-03-30 16:17:39.635933
8480,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:17:36.389133,2024-03-30 16:17:40.024054
8490,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:17:36.389133,2024-03-30 16:17:40.151055
8500,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:17:36.389133,2024-03-30 16:17:40.175172
8510,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:17:40.179469,2024-03-30 16:17:43.440371
8520,divDistBased,0.4,5,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:17:40.179469,2024-03-30 16:17:43.465754
8530,divDistBased,0.4,5,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:17:40.179469,2024-03-30 16:17:43.494349
8540,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:17:40.179469,2024-03-30 16:17:43.508167
8550,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:17:40.179469,2024-03-30 16:17:43.542413
8560,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:17:40.179469,2024-03-30 16:17:43.918184
8570,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:17:40.179469,2024-03-30 16:17:44.073305
8580,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:17:40.179469,2024-03-30 16:17:44.096355
8590,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:17:44.100597,2024-03-30 16:17:47.320873
8600,divDistBased,0.4,5,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:17:44.100597,2024-03-30 16:17:47.334999
8610,divDistBased,0.4,5,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:17:44.100597,2024-03-30 16:17:47.354940
8620,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:17:44.100597,2024-03-30 16:17:47.390044
8630,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:17:44.100597,2024-03-30 16:17:47.433742
8640,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:17:44.100597,2024-03-30 16:17:47.844683
8650,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:17:44.100597,2024-03-30 16:17:47.996882
8660,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:17:44.100597,2024-03-30 16:17:48.018361
8670,divDistBased,0.4,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:17:48.027623,2024-03-30 16:17:51.248790
8680,divDistBased,0.4,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:17:48.027623,2024-03-30 16:17:51.262485
8690,divDistBased,0.4,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:17:48.027623,2024-03-30 16:17:51.301927
8700,divDistBased,0.4,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:17:48.027623,2024-03-30 16:17:51.330218
8710,divDistBased,0.4,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:17:48.027623,2024-03-30 16:17:51.363429
8720,divDistBased,0.4,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:17:48.027623,2024-03-30 16:17:51.728320
8730,divDistBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:17:48.027623,2024-03-30 16:17:51.889239
8740,divDistBased,0.4,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:17:48.027623,2024-03-30 16:17:51.911028
8750,divDistBased,0.4,5,True,DecisionTree,DecisionTree,,,2024-03-30 16:17:17.633307,2024-03-30 16:17:51.915334
8760,divDistBased,0.5,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:17:52.873767,2024-03-30 16:17:56.133445
8770,divDistBased,0.5,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:17:52.873767,2024-03-30 16:17:56.157402
8780,divDistBased,0.5,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:17:52.873767,2024-03-30 16:17:56.180368
8790,divDistBased,0.5,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:17:52.873767,2024-03-30 16:17:56.203795
8800,divDistBased,0.5,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:17:52.873767,2024-03-30 16:17:56.239261
8810,divDistBased,0.5,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:17:52.873767,2024-03-30 16:17:56.586330
8820,divDistBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:17:52.873767,2024-03-30 16:17:56.718391
8830,divDistBased,0.5,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:17:52.873767,2024-03-30 16:17:56.738603
8840,divDistBased,0.5,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:17:56.749766,2024-03-30 16:18:00.167388
8850,divDistBased,0.5,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:17:56.749766,2024-03-30 16:18:00.199502
