,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
12360,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:50:10.823201,2024-03-30 14:50:17.322954
12370,henard,0.5,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:50:10.823201,2024-03-30 14:50:18.053080
12380,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:50:10.823201,2024-03-30 14:50:18.797277
12390,henard,0.5,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:50:10.823201,2024-03-30 14:50:19.382098
12400,henard,0.5,5,True,DecisionTree,DecisionTree,,,2024-03-30 14:49:04.818778,2024-03-30 14:50:19.387015
12410,henard,0.6,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:50:20.509082,2024-03-30 14:50:25.409042
12420,henard,0.6,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:50:20.509082,2024-03-30 14:50:25.990584
12430,henard,0.6,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:50:20.509082,2024-03-30 14:50:26.440090
12440,henard,0.6,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:50:20.509082,2024-03-30 14:50:26.573539
12450,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:50:20.509082,2024-03-30 14:50:26.735311
12460,henard,0.6,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:50:20.509082,2024-03-30 14:50:27.384274
12470,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:50:20.509082,2024-03-30 14:50:28.126046
12480,henard,0.6,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:50:20.509082,2024-03-30 14:50:28.731104
12490,henard,0.6,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:50:28.736747,2024-03-30 14:50:33.710563
12500,henard,0.6,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:50:28.736747,2024-03-30 14:50:34.314944
12510,henard,0.6,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:50:28.736747,2024-03-30 14:50:34.796529
12520,henard,0.6,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:50:28.736747,2024-03-30 14:50:34.938606
12530,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:50:28.736747,2024-03-30 14:50:35.104718
12540,henard,0.6,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:50:28.736747,2024-03-30 14:50:35.795982
12550,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:50:28.736747,2024-03-30 14:50:36.495579
12560,henard,0.6,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:50:28.736747,2024-03-30 14:50:37.087086
12570,henard,0.6,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:50:37.097127,2024-03-30 14:50:42.199921
12580,henard,0.6,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:50:37.097127,2024-03-30 14:50:42.779933
12590,henard,0.6,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:50:37.097127,2024-03-30 14:50:43.303411
12600,henard,0.6,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:50:37.097127,2024-03-30 14:50:43.452472
12610,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:50:37.097127,2024-03-30 14:50:43.616620
12620,henard,0.6,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:50:37.097127,2024-03-30 14:50:44.338658
12630,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:50:37.097127,2024-03-30 14:50:45.084100
12640,henard,0.6,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:50:37.097127,2024-03-30 14:50:45.674578
12650,henard,0.6,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:50:45.679524,2024-03-30 14:50:50.870620
12660,henard,0.6,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:50:45.679524,2024-03-30 14:50:51.425197
12670,henard,0.6,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:50:45.679524,2024-03-30 14:50:51.905184
12680,henard,0.6,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:50:45.679524,2024-03-30 14:50:52.051927
12690,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:50:45.679524,2024-03-30 14:50:52.220943
12700,henard,0.6,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:50:45.679524,2024-03-30 14:50:52.919969
12710,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:50:45.679524,2024-03-30 14:50:53.660129
12720,henard,0.6,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:50:45.679524,2024-03-30 14:50:54.198775
12730,henard,0.6,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:50:54.203771,2024-03-30 14:50:59.517176
12740,henard,0.6,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:50:54.203771,2024-03-30 14:51:00.148947
12750,henard,0.6,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:50:54.203771,2024-03-30 14:51:00.645861
12760,henard,0.6,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:50:54.203771,2024-03-30 14:51:00.804821
12770,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:50:54.203771,2024-03-30 14:51:00.961515
12780,henard,0.6,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:50:54.203771,2024-03-30 14:51:01.694405
12790,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:50:54.203771,2024-03-30 14:51:02.467765
12800,henard,0.6,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:50:54.203771,2024-03-30 14:51:03.058922
12810,henard,0.6,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:51:03.063739,2024-03-30 14:51:08.212199
12820,henard,0.6,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:51:03.063739,2024-03-30 14:51:08.786735
12830,henard,0.6,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:51:03.063739,2024-03-30 14:51:09.250960
12840,henard,0.6,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:51:03.063739,2024-03-30 14:51:09.398232
12850,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:51:03.063739,2024-03-30 14:51:09.540430
12860,henard,0.6,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:51:03.063739,2024-03-30 14:51:10.274829
12870,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:51:03.063739,2024-03-30 14:51:11.009136
12880,henard,0.6,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:51:03.063739,2024-03-30 14:51:11.576260
12890,henard,0.6,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:51:11.585822,2024-03-30 14:51:16.688485
12900,henard,0.6,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:51:11.585822,2024-03-30 14:51:17.245576
12910,henard,0.6,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:51:11.585822,2024-03-30 14:51:17.716481
12920,henard,0.6,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:51:11.585822,2024-03-30 14:51:17.860617
12930,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:51:11.585822,2024-03-30 14:51:18.015854
12940,henard,0.6,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:51:11.585822,2024-03-30 14:51:18.818490
12950,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:51:11.585822,2024-03-30 14:51:19.616820
12960,henard,0.6,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:51:11.585822,2024-03-30 14:51:20.216928
12970,henard,0.6,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:51:20.234928,2024-03-30 14:51:25.452808
12980,henard,0.6,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:51:20.234928,2024-03-30 14:51:26.052962
12990,henard,0.6,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:51:20.234928,2024-03-30 14:51:26.531481
13000,henard,0.6,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:51:20.234928,2024-03-30 14:51:26.683629
13010,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:51:20.234928,2024-03-30 14:51:26.842170
13020,henard,0.6,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:51:20.234928,2024-03-30 14:51:27.640774
13030,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:51:20.234928,2024-03-30 14:51:28.424354
13040,henard,0.6,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:51:20.234928,2024-03-30 14:51:29.012363
13050,henard,0.6,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:51:29.021902,2024-03-30 14:51:34.351671
13060,henard,0.6,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:51:29.021902,2024-03-30 14:51:34.900165
13070,henard,0.6,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:51:29.021902,2024-03-30 14:51:35.374318
13080,henard,0.6,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:51:29.021902,2024-03-30 14:51:35.515558
13090,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:51:29.021902,2024-03-30 14:51:35.660000
13100,henard,0.6,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:51:29.021902,2024-03-30 14:51:36.432338
13110,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:51:29.021902,2024-03-30 14:51:37.240064
13120,henard,0.6,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:51:29.021902,2024-03-30 14:51:37.873880
13130,henard,0.6,6,True,DecisionTree,DecisionTree,,,2024-03-30 14:50:20.464015,2024-03-30 14:51:37.879073
13140,random,0.3,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:51:39.743442,2024-03-30 14:51:44.167966
13150,random,0.3,4,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:51:39.743442,2024-03-30 14:51:44.247566
13160,random,0.3,4,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:51:39.743442,2024-03-30 14:51:44.340606
13170,random,0.3,4,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:51:39.743442,2024-03-30 14:51:44.449267
13180,random,0.3,4,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:51:39.743442,2024-03-30 14:51:44.542391
13190,random,0.3,4,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:51:39.743442,2024-03-30 14:51:45.181570
13200,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:51:39.743442,2024-03-30 14:51:45.874486
13210,random,0.3,4,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:51:39.743442,2024-03-30 14:51:46.429106
13220,random,0.3,4,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:51:46.433844,2024-03-30 14:51:51.526617
13230,random,0.3,4,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:51:46.433844,2024-03-30 14:51:52.118546
13240,random,0.3,4,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:51:46.433844,2024-03-30 14:51:52.679657
13250,random,0.3,4,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:51:46.433844,2024-03-30 14:51:53.238077
13260,random,0.3,4,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:51:46.433844,2024-03-30 14:51:53.826041
13270,random,0.3,4,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:51:46.433844,2024-03-30 14:51:55.024104
13280,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:51:46.433844,2024-03-30 14:51:56.174270
13290,random,0.3,4,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:51:46.433844,2024-03-30 14:51:57.242444
13300,random,0.3,4,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:51:57.247260,2024-03-30 14:52:02.906852
13310,random,0.3,4,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:51:57.247260,2024-03-30 14:52:04.022708
13320,random,0.3,4,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:51:57.247260,2024-03-30 14:52:05.158081
13330,random,0.3,4,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:51:57.247260,2024-03-30 14:52:06.210279
13340,random,0.3,4,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:51:57.247260,2024-03-30 14:52:07.326780
13350,random,0.3,4,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:51:57.247260,2024-03-30 14:52:08.993324
13360,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:51:57.247260,2024-03-30 14:52:10.753519
13370,random,0.3,4,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:51:57.247260,2024-03-30 14:52:12.307881
13380,random,0.3,4,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:52:12.313438,2024-03-30 14:52:18.228901
13390,random,0.3,4,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:52:12.313438,2024-03-30 14:52:19.755009
13400,random,0.3,4,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:52:12.313438,2024-03-30 14:52:21.264810
13410,random,0.3,4,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:52:12.313438,2024-03-30 14:52:22.886604
13420,random,0.3,4,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:52:12.313438,2024-03-30 14:52:24.451692
13430,random,0.3,4,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:52:12.313438,2024-03-30 14:52:26.259645
13440,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:52:12.313438,2024-03-30 14:52:28.282514
13450,random,0.3,4,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:52:12.313438,2024-03-30 14:52:30.160393
13460,random,0.3,4,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:52:30.166078,2024-03-30 14:52:36.473017
13470,random,0.3,4,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:52:30.166078,2024-03-30 14:52:38.505559
13480,random,0.3,4,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:52:30.166078,2024-03-30 14:52:40.689111
13490,random,0.3,4,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:52:30.166078,2024-03-30 14:52:42.792079
13500,random,0.3,4,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:52:30.166078,2024-03-30 14:52:44.929352
13510,random,0.3,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:52:30.166078,2024-03-30 14:52:47.783668
13520,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:52:30.166078,2024-03-30 14:52:50.528971
13530,random,0.3,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:52:30.166078,2024-03-30 14:52:53.145605
13540,random,0.3,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:52:53.150829,2024-03-30 14:53:00.471174
13550,random,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:52:53.150829,2024-03-30 14:53:03.064250
13560,random,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:52:53.150829,2024-03-30 14:53:05.931187
13570,random,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:52:53.150829,2024-03-30 14:53:08.475596
13580,random,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:52:53.150829,2024-03-30 14:53:11.019370
13590,random,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:52:53.150829,2024-03-30 14:53:14.204859
13600,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:52:53.150829,2024-03-30 14:53:17.354478
13610,random,0.3,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:52:53.150829,2024-03-30 14:53:20.246335
13620,random,0.3,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:53:20.251792,2024-03-30 14:53:27.730117
13630,random,0.3,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:53:20.251792,2024-03-30 14:53:30.615725
13640,random,0.3,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:53:20.251792,2024-03-30 14:53:33.423974
13650,random,0.3,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:53:20.251792,2024-03-30 14:53:36.386700
13660,random,0.3,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:53:20.251792,2024-03-30 14:53:39.326564
13670,random,0.3,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:53:20.251792,2024-03-30 14:53:42.769723
13680,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:53:20.251792,2024-03-30 14:53:46.258072
13690,random,0.3,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:53:20.251792,2024-03-30 14:53:49.526447
13700,random,0.3,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:53:49.531291,2024-03-30 14:53:57.171390
13710,random,0.3,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:53:49.531291,2024-03-30 14:54:00.496379
13720,random,0.3,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:53:49.531291,2024-03-30 14:54:03.702646
13730,random,0.3,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:53:49.531291,2024-03-30 14:54:06.853299
13740,random,0.3,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:53:49.531291,2024-03-30 14:54:06.994301
13750,random,0.3,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:53:49.531291,2024-03-30 14:54:07.627050
13760,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:53:49.531291,2024-03-30 14:54:08.302673
13770,random,0.3,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:53:49.531291,2024-03-30 14:54:08.835936
13780,random,0.3,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:54:08.840883,2024-03-30 14:54:13.576263
13790,random,0.3,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:54:08.840883,2024-03-30 14:54:14.110189
13800,random,0.3,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:54:08.840883,2024-03-30 14:54:14.535657
13810,random,0.3,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:54:08.840883,2024-03-30 14:54:14.665265
13820,random,0.3,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:54:08.840883,2024-03-30 14:54:14.799892
13830,random,0.3,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:54:08.840883,2024-03-30 14:54:15.398298
13840,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:54:08.840883,2024-03-30 14:54:16.025290
13850,random,0.3,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:54:08.840883,2024-03-30 14:54:16.521667
13860,random,0.3,4,True,DecisionTree,DecisionTree,,,2024-03-30 14:51:39.692944,2024-03-30 14:54:16.526431
13870,random,0.4,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:54:16.997184,2024-03-30 14:54:21.618630
13880,random,0.4,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:54:16.997184,2024-03-30 14:54:22.169010
13890,random,0.4,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:54:16.997184,2024-03-30 14:54:22.629884
13900,random,0.4,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:54:16.997184,2024-03-30 14:54:22.766722
13910,random,0.4,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:54:16.997184,2024-03-30 14:54:22.910502
13920,random,0.4,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:54:16.997184,2024-03-30 14:54:23.503068
13930,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:54:16.997184,2024-03-30 14:54:24.140999
13940,random,0.4,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:54:16.997184,2024-03-30 14:54:24.614393
13950,random,0.4,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:54:24.620031,2024-03-30 14:54:29.022884
13960,random,0.4,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:54:24.620031,2024-03-30 14:54:29.535372
13970,random,0.4,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:54:24.620031,2024-03-30 14:54:29.984440
13980,random,0.4,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:54:24.620031,2024-03-30 14:54:30.122594
13990,random,0.4,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:54:24.620031,2024-03-30 14:54:30.266609
14000,random,0.4,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:54:24.620031,2024-03-30 14:54:30.856229
14010,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:54:24.620031,2024-03-30 14:54:31.511110
14020,random,0.4,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:54:24.620031,2024-03-30 14:54:32.033945
14030,random,0.4,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:54:32.039262,2024-03-30 14:54:36.921154
14040,random,0.4,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:54:32.039262,2024-03-30 14:54:37.457129
14050,random,0.4,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:54:32.039262,2024-03-30 14:54:37.863795
14060,random,0.4,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:54:32.039262,2024-03-30 14:54:37.991643
14070,random,0.4,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:54:32.039262,2024-03-30 14:54:38.122645
14080,random,0.4,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:54:32.039262,2024-03-30 14:54:38.746891
14090,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:54:32.039262,2024-03-30 14:54:39.412171
14100,random,0.4,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:54:32.039262,2024-03-30 14:54:39.928231
14110,random,0.4,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:54:39.933891,2024-03-30 14:54:44.448884
14120,random,0.4,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:54:39.933891,2024-03-30 14:54:44.924445
14130,random,0.4,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:54:39.933891,2024-03-30 14:54:45.358405
14140,random,0.4,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:54:39.933891,2024-03-30 14:54:45.485630
14150,random,0.4,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:54:39.933891,2024-03-30 14:54:45.631532
14160,random,0.4,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:54:39.933891,2024-03-30 14:54:46.258888
14170,random,0.4,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:54:39.933891,2024-03-30 14:54:46.866784
14180,random,0.4,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:54:39.933891,2024-03-30 14:54:47.361744
