,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
7320,divDistBased,0.3,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:44:20.399789,2024-03-30 18:44:22.669636
7330,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:44:20.399789,2024-03-30 18:44:22.862220
7340,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:44:20.399789,2024-03-30 18:44:23.197958
7350,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:44:20.399789,2024-03-30 18:44:23.577886
7360,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:44:20.399789,2024-03-30 18:44:23.845571
7370,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:44:20.399789,2024-03-30 18:44:24.001191
7380,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:44:24.004841,2024-03-30 18:44:47.910272
7390,divDistBased,0.3,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:44:24.004841,2024-03-30 18:44:48.414958
7400,divDistBased,0.3,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:44:24.004841,2024-03-30 18:44:48.837022
7410,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:44:24.004841,2024-03-30 18:44:49.368241
7420,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:44:24.004841,2024-03-30 18:44:50.140932
7430,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:44:24.004841,2024-03-30 18:44:51.032130
7440,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:44:24.004841,2024-03-30 18:44:51.701090
7450,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:44:24.004841,2024-03-30 18:44:52.162475
7460,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:44:52.167851,2024-03-30 18:45:17.155085
7470,divDistBased,0.3,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:44:52.167851,2024-03-30 18:45:17.728083
7480,divDistBased,0.3,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:44:52.167851,2024-03-30 18:45:18.261292
7490,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:44:52.167851,2024-03-30 18:45:18.961013
7500,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:44:52.167851,2024-03-30 18:45:19.613356
7510,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:44:52.167851,2024-03-30 18:45:20.476448
7520,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:44:52.167851,2024-03-30 18:45:21.132366
7530,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:44:52.167851,2024-03-30 18:45:21.551935
7540,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:45:21.555536,2024-03-30 18:46:11.135024
7550,divDistBased,0.3,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:45:21.555536,2024-03-30 18:46:12.251253
7560,divDistBased,0.3,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:45:21.555536,2024-03-30 18:46:13.132157
7570,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:45:21.555536,2024-03-30 18:46:14.115353
7580,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:45:21.555536,2024-03-30 18:46:15.080306
7590,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:45:21.555536,2024-03-30 18:46:16.735414
7600,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:45:21.555536,2024-03-30 18:46:18.051330
7610,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:45:21.555536,2024-03-30 18:46:18.921006
7620,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:46:18.925790,2024-03-30 18:47:12.477543
7630,divDistBased,0.3,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:46:18.925790,2024-03-30 18:47:13.257881
7640,divDistBased,0.3,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:46:18.925790,2024-03-30 18:47:14.009072
7650,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:46:18.925790,2024-03-30 18:47:14.786371
7660,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:46:18.925790,2024-03-30 18:47:15.635718
7670,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:46:18.925790,2024-03-30 18:47:17.048985
7680,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:46:18.925790,2024-03-30 18:47:18.330191
7690,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:46:18.925790,2024-03-30 18:47:19.020678
7700,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:47:19.024133,2024-03-30 18:48:14.210705
7710,divDistBased,0.3,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:47:19.024133,2024-03-30 18:48:15.329774
7720,divDistBased,0.3,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:47:19.024133,2024-03-30 18:48:16.135564
7730,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:47:19.024133,2024-03-30 18:48:17.141486
7740,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:47:19.024133,2024-03-30 18:48:18.633821
7750,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:47:19.024133,2024-03-30 18:48:20.938328
7760,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:47:19.024133,2024-03-30 18:48:22.861204
7770,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:47:19.024133,2024-03-30 18:48:24.130848
7780,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:48:24.135583,2024-03-30 18:49:24.544096
7790,divDistBased,0.3,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:48:24.135583,2024-03-30 18:49:25.537876
7800,divDistBased,0.3,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:48:24.135583,2024-03-30 18:49:26.521345
7810,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:48:24.135583,2024-03-30 18:49:27.516682
7820,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:48:24.135583,2024-03-30 18:49:28.678925
7830,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:48:24.135583,2024-03-30 18:49:30.488773
7840,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:48:24.135583,2024-03-30 18:49:31.982768
7850,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:48:24.135583,2024-03-30 18:49:32.936081
7860,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:49:32.939563,2024-03-30 18:50:39.482964
7870,divDistBased,0.3,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:49:32.939563,2024-03-30 18:50:40.708577
7880,divDistBased,0.3,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:49:32.939563,2024-03-30 18:50:42.314738
7890,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:49:32.939563,2024-03-30 18:50:44.425538
7900,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:49:32.939563,2024-03-30 18:50:44.820080
7910,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:49:32.939563,2024-03-30 18:50:46.697424
7920,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:49:32.939563,2024-03-30 18:50:47.912711
7930,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:49:32.939563,2024-03-30 18:50:48.200975
7940,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:50:48.206451,2024-03-30 18:51:55.056182
7950,divDistBased,0.3,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:50:48.206451,2024-03-30 18:51:55.523563
7960,divDistBased,0.3,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:50:48.206451,2024-03-30 18:51:55.802888
7970,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:50:48.206451,2024-03-30 18:51:55.976289
7980,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:50:48.206451,2024-03-30 18:51:56.405319
7990,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:50:48.206451,2024-03-30 18:51:57.795230
8000,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:50:48.206451,2024-03-30 18:51:58.679577
8010,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:50:48.206451,2024-03-30 18:51:58.852939
8020,divDistBased,0.3,16,True,DecisionTree,DecisionTree,,,2024-03-30 18:44:19.983947,2024-03-30 18:51:58.856261
8030,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:52:00.764719,2024-03-30 18:52:03.219013
8040,divDistBased,0.4,21,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:52:00.764719,2024-03-30 18:52:03.688597
8050,divDistBased,0.4,21,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:52:00.764719,2024-03-30 18:52:04.312192
8060,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:52:00.764719,2024-03-30 18:52:04.650698
8070,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:52:00.764719,2024-03-30 18:52:05.213199
8080,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:52:00.764719,2024-03-30 18:52:06.149534
8090,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:52:00.764719,2024-03-30 18:52:06.635160
8100,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:52:00.764719,2024-03-30 18:52:06.892160
8110,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:52:06.896878,2024-03-30 18:52:32.482206
8120,divDistBased,0.4,21,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:52:06.896878,2024-03-30 18:52:33.127943
8130,divDistBased,0.4,21,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:52:06.896878,2024-03-30 18:52:33.455156
8140,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:52:06.896878,2024-03-30 18:52:33.698778
8150,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:52:06.896878,2024-03-30 18:52:34.262193
8160,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:52:06.896878,2024-03-30 18:52:35.342869
8170,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:52:06.896878,2024-03-30 18:52:35.777554
8180,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:52:06.896878,2024-03-30 18:52:35.947582
8190,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:52:35.950946,2024-03-30 18:53:27.322021
8200,divDistBased,0.4,21,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:52:35.950946,2024-03-30 18:53:27.825370
8210,divDistBased,0.4,21,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:52:35.950946,2024-03-30 18:53:28.246366
8220,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:52:35.950946,2024-03-30 18:53:28.539248
8230,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:52:35.950946,2024-03-30 18:53:29.041851
8240,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:52:35.950946,2024-03-30 18:53:30.849610
8250,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:52:35.950946,2024-03-30 18:53:31.790030
8260,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:52:35.950946,2024-03-30 18:53:32.106774
8270,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:53:32.112310,2024-03-30 18:54:25.138630
8280,divDistBased,0.4,21,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:53:32.112310,2024-03-30 18:54:25.657189
8290,divDistBased,0.4,21,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:53:32.112310,2024-03-30 18:54:26.023025
8300,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:53:32.112310,2024-03-30 18:54:26.267675
8310,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:53:32.112310,2024-03-30 18:54:26.778440
8320,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:53:32.112310,2024-03-30 18:54:28.378347
8330,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:53:32.112310,2024-03-30 18:54:29.116652
8340,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:53:32.112310,2024-03-30 18:54:29.296249
8350,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:54:29.299623,2024-03-30 18:55:31.347270
8360,divDistBased,0.4,21,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:54:29.299623,2024-03-30 18:55:32.034226
8370,divDistBased,0.4,21,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:54:29.299623,2024-03-30 18:55:32.452997
8380,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:54:29.299623,2024-03-30 18:55:32.821717
8390,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:54:29.299623,2024-03-30 18:55:33.479094
8400,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:54:29.299623,2024-03-30 18:55:35.325570
8410,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:54:29.299623,2024-03-30 18:55:36.208605
8420,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:54:29.299623,2024-03-30 18:55:36.390751
8430,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:55:36.394164,2024-03-30 18:56:43.447806
8440,divDistBased,0.4,21,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:55:36.394164,2024-03-30 18:56:43.853274
8450,divDistBased,0.4,21,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:55:36.394164,2024-03-30 18:56:44.281778
8460,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:55:36.394164,2024-03-30 18:56:44.535097
8470,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:55:36.394164,2024-03-30 18:56:44.976378
8480,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:55:36.394164,2024-03-30 18:56:47.026001
8490,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:55:36.394164,2024-03-30 18:56:48.074446
8500,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:55:36.394164,2024-03-30 18:56:48.276699
8510,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:56:48.280276,2024-03-30 18:58:01.480431
8520,divDistBased,0.4,21,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:56:48.280276,2024-03-30 18:58:02.073321
8530,divDistBased,0.4,21,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:56:48.280276,2024-03-30 18:58:02.399693
8540,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:56:48.280276,2024-03-30 18:58:02.864285
8550,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:56:48.280276,2024-03-30 18:58:03.444219
8560,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:56:48.280276,2024-03-30 18:58:06.732694
8570,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:56:48.280276,2024-03-30 18:58:08.386642
8580,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:56:48.280276,2024-03-30 18:58:08.689155
8590,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:58:08.693889,2024-03-30 18:59:28.623061
8600,divDistBased,0.4,21,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:58:08.693889,2024-03-30 18:59:29.228527
8610,divDistBased,0.4,21,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:58:08.693889,2024-03-30 18:59:29.717519
8620,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:58:08.693889,2024-03-30 18:59:30.132980
8630,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:58:08.693889,2024-03-30 18:59:30.860366
8640,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:58:08.693889,2024-03-30 18:59:34.755581
8650,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:58:08.693889,2024-03-30 18:59:36.716050
8660,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:58:08.693889,2024-03-30 18:59:37.061638
8670,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:59:37.066809,2024-03-30 19:00:59.066494
8680,divDistBased,0.4,21,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:59:37.066809,2024-03-30 19:00:59.479831
8690,divDistBased,0.4,21,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:59:37.066809,2024-03-30 19:00:59.928403
8700,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:59:37.066809,2024-03-30 19:01:00.192888
8710,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:59:37.066809,2024-03-30 19:01:00.924949
8720,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:59:37.066809,2024-03-30 19:01:05.036966
8730,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:59:37.066809,2024-03-30 19:01:07.084606
8740,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:59:37.066809,2024-03-30 19:01:07.391737
8750,divDistBased,0.4,21,True,DecisionTree,DecisionTree,,,2024-03-30 18:52:00.349689,2024-03-30 19:01:07.396443
8760,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:01:10.416692,2024-03-30 19:01:14.095016
8770,divDistBased,0.5,26,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:01:10.416692,2024-03-30 19:01:14.655493
8780,divDistBased,0.5,26,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:01:10.416692,2024-03-30 19:01:15.149583
8790,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:01:10.416692,2024-03-30 19:01:15.694899
8800,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:01:10.416692,2024-03-30 19:01:16.379794
8810,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:01:10.416692,2024-03-30 19:01:17.688330
8820,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:01:10.416692,2024-03-30 19:01:18.274173
8830,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:01:10.416692,2024-03-30 19:01:18.536601
8840,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:01:18.541536,2024-03-30 19:01:46.987272
8850,divDistBased,0.5,26,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:01:18.541536,2024-03-30 19:01:47.652016
8860,divDistBased,0.5,26,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:01:18.541536,2024-03-30 19:01:48.049310
8870,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:01:18.541536,2024-03-30 19:01:48.383602
8880,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:01:18.541536,2024-03-30 19:01:49.010941
8890,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:01:18.541536,2024-03-30 19:01:50.518707
8900,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:01:18.541536,2024-03-30 19:01:51.102448
8910,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:01:18.541536,2024-03-30 19:01:51.280052
8920,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:01:51.283520,2024-03-30 19:02:44.430339
8930,divDistBased,0.5,26,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:01:51.283520,2024-03-30 19:02:45.088764
8940,divDistBased,0.5,26,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:01:51.283520,2024-03-30 19:02:45.456427
8950,divDistBased,0.5,26,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:01:51.283520,2024-03-30 19:02:45.813644
8960,divDistBased,0.5,26,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:01:51.283520,2024-03-30 19:02:46.575870
8970,divDistBased,0.5,26,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:01:51.283520,2024-03-30 19:02:48.557774
8980,divDistBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:01:51.283520,2024-03-30 19:02:49.416971
8990,divDistBased,0.5,26,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:01:51.283520,2024-03-30 19:02:49.602412
9000,divDistBased,0.5,26,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:02:49.605818,2024-03-30 19:03:56.584795
9010,divDistBased,0.5,26,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:02:49.605818,2024-03-30 19:03:57.026220
9020,divDistBased,0.5,26,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:02:49.605818,2024-03-30 19:03:57.551177
