,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
12710,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.4,False,2024-02-09 17:52:10.300098,2024-02-09 17:52:19.184758
12720,henard,0.6,20,True,DecisionTree,DecisionTree,0.4,False,2024-02-09 17:52:10.300098,2024-02-09 17:52:19.366129
12730,henard,0.6,20,True,DecisionTree,LinearRegression,0.5,False,2024-02-09 17:52:19.370071,2024-02-09 17:52:26.949324
12740,henard,0.6,20,True,DecisionTree,Lasso,0.5,False,2024-02-09 17:52:19.370071,2024-02-09 17:52:27.209728
12750,henard,0.6,20,True,DecisionTree,Ridge,0.5,False,2024-02-09 17:52:19.370071,2024-02-09 17:52:27.353922
12760,henard,0.6,20,True,DecisionTree,ElasticNet,0.5,False,2024-02-09 17:52:19.370071,2024-02-09 17:52:27.495184
12770,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.5,False,2024-02-09 17:52:19.370071,2024-02-09 17:52:27.708936
12780,henard,0.6,20,True,DecisionTree,RandomForest,0.5,False,2024-02-09 17:52:19.370071,2024-02-09 17:52:29.749776
12790,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.5,False,2024-02-09 17:52:19.370071,2024-02-09 17:52:30.423842
12800,henard,0.6,20,True,DecisionTree,DecisionTree,0.5,False,2024-02-09 17:52:19.370071,2024-02-09 17:52:30.606875
12810,henard,0.6,20,True,DecisionTree,LinearRegression,0.6,False,2024-02-09 17:52:30.610229,2024-02-09 17:52:35.829647
12820,henard,0.6,20,True,DecisionTree,Lasso,0.6,False,2024-02-09 17:52:30.610229,2024-02-09 17:52:36.245215
12830,henard,0.6,20,True,DecisionTree,Ridge,0.6,False,2024-02-09 17:52:30.610229,2024-02-09 17:52:36.437554
12840,henard,0.6,20,True,DecisionTree,ElasticNet,0.6,False,2024-02-09 17:52:30.610229,2024-02-09 17:52:36.527023
12850,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.6,False,2024-02-09 17:52:30.610229,2024-02-09 17:52:36.734145
12860,henard,0.6,20,True,DecisionTree,RandomForest,0.6,False,2024-02-09 17:52:30.610229,2024-02-09 17:52:39.149230
12870,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.6,False,2024-02-09 17:52:30.610229,2024-02-09 17:52:39.921552
12880,henard,0.6,20,True,DecisionTree,DecisionTree,0.6,False,2024-02-09 17:52:30.610229,2024-02-09 17:52:40.113298
12890,henard,0.6,20,True,DecisionTree,LinearRegression,0.7,False,2024-02-09 17:52:40.117340,2024-02-09 17:52:55.937369
12900,henard,0.6,20,True,DecisionTree,Lasso,0.7,False,2024-02-09 17:52:40.117340,2024-02-09 17:52:56.164124
12910,henard,0.6,20,True,DecisionTree,Ridge,0.7,False,2024-02-09 17:52:40.117340,2024-02-09 17:52:56.337251
12920,henard,0.6,20,True,DecisionTree,ElasticNet,0.7,False,2024-02-09 17:52:40.117340,2024-02-09 17:52:56.511992
12930,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.7,False,2024-02-09 17:52:40.117340,2024-02-09 17:52:56.845554
12940,henard,0.6,20,True,DecisionTree,RandomForest,0.7,False,2024-02-09 17:52:40.117340,2024-02-09 17:53:00.614015
12950,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.7,False,2024-02-09 17:52:40.117340,2024-02-09 17:53:01.809452
12960,henard,0.6,20,True,DecisionTree,DecisionTree,0.7,False,2024-02-09 17:52:40.117340,2024-02-09 17:53:02.088614
12970,henard,0.6,20,True,DecisionTree,LinearRegression,0.8,False,2024-02-09 17:53:02.093134,2024-02-09 17:53:13.471323
12980,henard,0.6,20,True,DecisionTree,Lasso,0.8,False,2024-02-09 17:53:02.093134,2024-02-09 17:53:13.691569
12990,henard,0.6,20,True,DecisionTree,Ridge,0.8,False,2024-02-09 17:53:02.093134,2024-02-09 17:53:13.822133
13000,henard,0.6,20,True,DecisionTree,ElasticNet,0.8,False,2024-02-09 17:53:02.093134,2024-02-09 17:53:13.875766
13010,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.8,False,2024-02-09 17:53:02.093134,2024-02-09 17:53:14.075593
13020,henard,0.6,20,True,DecisionTree,RandomForest,0.8,False,2024-02-09 17:53:02.093134,2024-02-09 17:53:17.091954
13030,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.8,False,2024-02-09 17:53:02.093134,2024-02-09 17:53:18.071841
13040,henard,0.6,20,True,DecisionTree,DecisionTree,0.8,False,2024-02-09 17:53:02.093134,2024-02-09 17:53:18.272620
13050,henard,0.6,20,True,DecisionTree,LinearRegression,0.9,False,2024-02-09 17:53:18.276705,2024-02-09 17:53:28.892536
13060,henard,0.6,20,True,DecisionTree,Lasso,0.9,False,2024-02-09 17:53:18.276705,2024-02-09 17:53:29.133740
13070,henard,0.6,20,True,DecisionTree,Ridge,0.9,False,2024-02-09 17:53:18.276705,2024-02-09 17:53:29.255306
13080,henard,0.6,20,True,DecisionTree,ElasticNet,0.9,False,2024-02-09 17:53:18.276705,2024-02-09 17:53:29.318078
13090,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.9,False,2024-02-09 17:53:18.276705,2024-02-09 17:53:29.565928
13100,henard,0.6,20,True,DecisionTree,RandomForest,0.9,False,2024-02-09 17:53:18.276705,2024-02-09 17:53:32.708216
13110,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.9,False,2024-02-09 17:53:18.276705,2024-02-09 17:53:33.726195
13120,henard,0.6,20,True,DecisionTree,DecisionTree,0.9,False,2024-02-09 17:53:18.276705,2024-02-09 17:53:33.913057
13130,henard,0.6,20,True,DecisionTree,DecisionTree,,,2024-02-09 17:51:55.276863,2024-02-09 17:53:33.916706
13140,random,0.3,10,True,DecisionTree,LinearRegression,0.1,False,2024-02-09 17:53:35.058154,2024-02-09 17:53:36.503236
13150,random,0.3,10,True,DecisionTree,Lasso,0.1,False,2024-02-09 17:53:35.058154,2024-02-09 17:53:36.526093
13160,random,0.3,10,True,DecisionTree,Ridge,0.1,False,2024-02-09 17:53:35.058154,2024-02-09 17:53:36.550979
13170,random,0.3,10,True,DecisionTree,ElasticNet,0.1,False,2024-02-09 17:53:35.058154,2024-02-09 17:53:36.577862
13180,random,0.3,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-02-09 17:53:35.058154,2024-02-09 17:53:36.742896
13190,random,0.3,10,True,DecisionTree,RandomForest,0.1,False,2024-02-09 17:53:35.058154,2024-02-09 17:53:37.021445
13200,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-02-09 17:53:35.058154,2024-02-09 17:53:37.239662
13210,random,0.3,10,True,DecisionTree,DecisionTree,0.1,False,2024-02-09 17:53:35.058154,2024-02-09 17:53:37.391202
13220,random,0.3,10,True,DecisionTree,LinearRegression,0.2,False,2024-02-09 17:53:37.394574,2024-02-09 17:53:39.037685
13230,random,0.3,10,True,DecisionTree,Lasso,0.2,False,2024-02-09 17:53:37.394574,2024-02-09 17:53:39.205147
13240,random,0.3,10,True,DecisionTree,Ridge,0.2,False,2024-02-09 17:53:37.394574,2024-02-09 17:53:39.358610
13250,random,0.3,10,True,DecisionTree,ElasticNet,0.2,False,2024-02-09 17:53:37.394574,2024-02-09 17:53:39.513543
13260,random,0.3,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-02-09 17:53:37.394574,2024-02-09 17:53:39.819440
13270,random,0.3,10,True,DecisionTree,RandomForest,0.2,False,2024-02-09 17:53:37.394574,2024-02-09 17:53:40.246299
13280,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-02-09 17:53:37.394574,2024-02-09 17:53:40.595115
13290,random,0.3,10,True,DecisionTree,DecisionTree,0.2,False,2024-02-09 17:53:37.394574,2024-02-09 17:53:40.858184
13300,random,0.3,10,True,DecisionTree,LinearRegression,0.3,False,2024-02-09 17:53:40.861778,2024-02-09 17:53:42.661008
13310,random,0.3,10,True,DecisionTree,Lasso,0.3,False,2024-02-09 17:53:40.861778,2024-02-09 17:53:42.932023
13320,random,0.3,10,True,DecisionTree,Ridge,0.3,False,2024-02-09 17:53:40.861778,2024-02-09 17:53:43.203708
13330,random,0.3,10,True,DecisionTree,ElasticNet,0.3,False,2024-02-09 17:53:40.861778,2024-02-09 17:53:43.479137
13340,random,0.3,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-02-09 17:53:40.861778,2024-02-09 17:53:43.835129
13350,random,0.3,10,True,DecisionTree,RandomForest,0.3,False,2024-02-09 17:53:40.861778,2024-02-09 17:53:44.482150
13360,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-02-09 17:53:40.861778,2024-02-09 17:53:45.024886
13370,random,0.3,10,True,DecisionTree,DecisionTree,0.3,False,2024-02-09 17:53:40.861778,2024-02-09 17:53:45.447024
13380,random,0.3,10,True,DecisionTree,LinearRegression,0.4,False,2024-02-09 17:53:45.451056,2024-02-09 17:53:47.668049
13390,random,0.3,10,True,DecisionTree,Lasso,0.4,False,2024-02-09 17:53:45.451056,2024-02-09 17:53:48.205870
13400,random,0.3,10,True,DecisionTree,Ridge,0.4,False,2024-02-09 17:53:45.451056,2024-02-09 17:53:48.668388
13410,random,0.3,10,True,DecisionTree,ElasticNet,0.4,False,2024-02-09 17:53:45.451056,2024-02-09 17:53:49.085563
13420,random,0.3,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-02-09 17:53:45.451056,2024-02-09 17:53:49.596670
13430,random,0.3,10,True,DecisionTree,RandomForest,0.4,False,2024-02-09 17:53:45.451056,2024-02-09 17:53:50.371020
13440,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-02-09 17:53:45.451056,2024-02-09 17:53:51.016504
13450,random,0.3,10,True,DecisionTree,DecisionTree,0.4,False,2024-02-09 17:53:45.451056,2024-02-09 17:53:51.559173
13460,random,0.3,10,True,DecisionTree,LinearRegression,0.5,False,2024-02-09 17:53:51.563426,2024-02-09 17:53:54.173573
13470,random,0.3,10,True,DecisionTree,Lasso,0.5,False,2024-02-09 17:53:51.563426,2024-02-09 17:53:54.819089
13480,random,0.3,10,True,DecisionTree,Ridge,0.5,False,2024-02-09 17:53:51.563426,2024-02-09 17:53:55.696140
13490,random,0.3,10,True,DecisionTree,ElasticNet,0.5,False,2024-02-09 17:53:51.563426,2024-02-09 17:53:56.623771
13500,random,0.3,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-02-09 17:53:51.563426,2024-02-09 17:53:57.568774
13510,random,0.3,10,True,DecisionTree,RandomForest,0.5,False,2024-02-09 17:53:51.563426,2024-02-09 17:53:58.949077
13520,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-02-09 17:53:51.563426,2024-02-09 17:54:00.170552
13530,random,0.3,10,True,DecisionTree,DecisionTree,0.5,False,2024-02-09 17:53:51.563426,2024-02-09 17:54:01.163256
13540,random,0.3,10,True,DecisionTree,LinearRegression,0.6,False,2024-02-09 17:54:01.167899,2024-02-09 17:54:03.752919
13550,random,0.3,10,True,DecisionTree,Lasso,0.6,False,2024-02-09 17:54:01.167899,2024-02-09 17:54:04.400227
13560,random,0.3,10,True,DecisionTree,Ridge,0.6,False,2024-02-09 17:54:01.167899,2024-02-09 17:54:05.030326
13570,random,0.3,10,True,DecisionTree,ElasticNet,0.6,False,2024-02-09 17:54:01.167899,2024-02-09 17:54:05.714456
13580,random,0.3,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-02-09 17:54:01.167899,2024-02-09 17:54:06.471641
13590,random,0.3,10,True,DecisionTree,RandomForest,0.6,False,2024-02-09 17:54:01.167899,2024-02-09 17:54:07.531449
13600,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-02-09 17:54:01.167899,2024-02-09 17:54:08.454537
13610,random,0.3,10,True,DecisionTree,DecisionTree,0.6,False,2024-02-09 17:54:01.167899,2024-02-09 17:54:09.281026
13620,random,0.3,10,True,DecisionTree,LinearRegression,0.7,False,2024-02-09 17:54:09.284979,2024-02-09 17:54:13.792482
13630,random,0.3,10,True,DecisionTree,Lasso,0.7,False,2024-02-09 17:54:09.284979,2024-02-09 17:54:14.954255
13640,random,0.3,10,True,DecisionTree,Ridge,0.7,False,2024-02-09 17:54:09.284979,2024-02-09 17:54:15.776597
13650,random,0.3,10,True,DecisionTree,ElasticNet,0.7,False,2024-02-09 17:54:09.284979,2024-02-09 17:54:16.709008
13660,random,0.3,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-02-09 17:54:09.284979,2024-02-09 17:54:17.618548
13670,random,0.3,10,True,DecisionTree,RandomForest,0.7,False,2024-02-09 17:54:09.284979,2024-02-09 17:54:18.853563
13680,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-02-09 17:54:09.284979,2024-02-09 17:54:19.995348
13690,random,0.3,10,True,DecisionTree,DecisionTree,0.7,False,2024-02-09 17:54:09.284979,2024-02-09 17:54:20.933884
13700,random,0.3,10,True,DecisionTree,LinearRegression,0.8,False,2024-02-09 17:54:20.937818,2024-02-09 17:54:28.647600
13710,random,0.3,10,True,DecisionTree,Lasso,0.8,False,2024-02-09 17:54:20.937818,2024-02-09 17:54:29.706589
13720,random,0.3,10,True,DecisionTree,Ridge,0.8,False,2024-02-09 17:54:20.937818,2024-02-09 17:54:30.641951
13730,random,0.3,10,True,DecisionTree,ElasticNet,0.8,False,2024-02-09 17:54:20.937818,2024-02-09 17:54:31.719004
13740,random,0.3,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-02-09 17:54:20.937818,2024-02-09 17:54:31.926042
13750,random,0.3,10,True,DecisionTree,RandomForest,0.8,False,2024-02-09 17:54:20.937818,2024-02-09 17:54:32.475557
13760,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-02-09 17:54:20.937818,2024-02-09 17:54:32.863342
13770,random,0.3,10,True,DecisionTree,DecisionTree,0.8,False,2024-02-09 17:54:20.937818,2024-02-09 17:54:33.022362
13780,random,0.3,10,True,DecisionTree,LinearRegression,0.9,False,2024-02-09 17:54:33.026143,2024-02-09 17:54:39.993947
13790,random,0.3,10,True,DecisionTree,Lasso,0.9,False,2024-02-09 17:54:33.026143,2024-02-09 17:54:40.159915
13800,random,0.3,10,True,DecisionTree,Ridge,0.9,False,2024-02-09 17:54:33.026143,2024-02-09 17:54:40.380676
13810,random,0.3,10,True,DecisionTree,ElasticNet,0.9,False,2024-02-09 17:54:33.026143,2024-02-09 17:54:40.435086
13820,random,0.3,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-02-09 17:54:33.026143,2024-02-09 17:54:40.615971
13830,random,0.3,10,True,DecisionTree,RandomForest,0.9,False,2024-02-09 17:54:33.026143,2024-02-09 17:54:41.167835
13840,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-02-09 17:54:33.026143,2024-02-09 17:54:41.582335
13850,random,0.3,10,True,DecisionTree,DecisionTree,0.9,False,2024-02-09 17:54:33.026143,2024-02-09 17:54:41.742738
13860,random,0.3,10,True,DecisionTree,DecisionTree,,,2024-02-09 17:53:35.034657,2024-02-09 17:54:41.746112
13870,random,0.4,13,True,DecisionTree,LinearRegression,0.1,False,2024-02-09 17:54:42.533862,2024-02-09 17:54:44.257661
13880,random,0.4,13,True,DecisionTree,Lasso,0.1,False,2024-02-09 17:54:42.533862,2024-02-09 17:54:44.497522
13890,random,0.4,13,True,DecisionTree,Ridge,0.1,False,2024-02-09 17:54:42.533862,2024-02-09 17:54:44.628629
13900,random,0.4,13,True,DecisionTree,ElasticNet,0.1,False,2024-02-09 17:54:42.533862,2024-02-09 17:54:44.673943
13910,random,0.4,13,True,DecisionTree,PolynomialRegression,0.1,False,2024-02-09 17:54:42.533862,2024-02-09 17:54:44.844888
13920,random,0.4,13,True,DecisionTree,RandomForest,0.1,False,2024-02-09 17:54:42.533862,2024-02-09 17:54:45.192061
13930,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.1,False,2024-02-09 17:54:42.533862,2024-02-09 17:54:45.512605
13940,random,0.4,13,True,DecisionTree,DecisionTree,0.1,False,2024-02-09 17:54:42.533862,2024-02-09 17:54:45.670805
13950,random,0.4,13,True,DecisionTree,LinearRegression,0.2,False,2024-02-09 17:54:45.674310,2024-02-09 17:54:47.495665
13960,random,0.4,13,True,DecisionTree,Lasso,0.2,False,2024-02-09 17:54:45.674310,2024-02-09 17:54:47.720995
13970,random,0.4,13,True,DecisionTree,Ridge,0.2,False,2024-02-09 17:54:45.674310,2024-02-09 17:54:47.921401
13980,random,0.4,13,True,DecisionTree,ElasticNet,0.2,False,2024-02-09 17:54:45.674310,2024-02-09 17:54:48.036790
13990,random,0.4,13,True,DecisionTree,PolynomialRegression,0.2,False,2024-02-09 17:54:45.674310,2024-02-09 17:54:48.242356
14000,random,0.4,13,True,DecisionTree,RandomForest,0.2,False,2024-02-09 17:54:45.674310,2024-02-09 17:54:49.042008
14010,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.2,False,2024-02-09 17:54:45.674310,2024-02-09 17:54:49.364299
14020,random,0.4,13,True,DecisionTree,DecisionTree,0.2,False,2024-02-09 17:54:45.674310,2024-02-09 17:54:49.605550
14030,random,0.4,13,True,DecisionTree,LinearRegression,0.3,False,2024-02-09 17:54:49.611219,2024-02-09 17:54:51.743804
14040,random,0.4,13,True,DecisionTree,Lasso,0.3,False,2024-02-09 17:54:49.611219,2024-02-09 17:54:51.974550
14050,random,0.4,13,True,DecisionTree,Ridge,0.3,False,2024-02-09 17:54:49.611219,2024-02-09 17:54:52.222216
14060,random,0.4,13,True,DecisionTree,ElasticNet,0.3,False,2024-02-09 17:54:49.611219,2024-02-09 17:54:52.342972
14070,random,0.4,13,True,DecisionTree,PolynomialRegression,0.3,False,2024-02-09 17:54:49.611219,2024-02-09 17:54:52.545151
14080,random,0.4,13,True,DecisionTree,RandomForest,0.3,False,2024-02-09 17:54:49.611219,2024-02-09 17:54:53.481809
14090,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.3,False,2024-02-09 17:54:49.611219,2024-02-09 17:54:54.030871
14100,random,0.4,13,True,DecisionTree,DecisionTree,0.3,False,2024-02-09 17:54:49.611219,2024-02-09 17:54:54.311125
14110,random,0.4,13,True,DecisionTree,LinearRegression,0.4,False,2024-02-09 17:54:54.315901,2024-02-09 17:54:57.727892
14120,random,0.4,13,True,DecisionTree,Lasso,0.4,False,2024-02-09 17:54:54.315901,2024-02-09 17:54:58.043373
14130,random,0.4,13,True,DecisionTree,Ridge,0.4,False,2024-02-09 17:54:54.315901,2024-02-09 17:54:58.386311
14140,random,0.4,13,True,DecisionTree,ElasticNet,0.4,False,2024-02-09 17:54:54.315901,2024-02-09 17:54:58.560302
14150,random,0.4,13,True,DecisionTree,PolynomialRegression,0.4,False,2024-02-09 17:54:54.315901,2024-02-09 17:54:58.760757
14160,random,0.4,13,True,DecisionTree,RandomForest,0.4,False,2024-02-09 17:54:54.315901,2024-02-09 17:54:59.768762
14170,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.4,False,2024-02-09 17:54:54.315901,2024-02-09 17:55:00.148366
14180,random,0.4,13,True,DecisionTree,DecisionTree,0.4,False,2024-02-09 17:54:54.315901,2024-02-09 17:55:00.304044
14190,random,0.4,13,True,DecisionTree,LinearRegression,0.5,False,2024-02-09 17:55:00.309017,2024-02-09 17:55:06.062889
14200,random,0.4,13,True,DecisionTree,Lasso,0.5,False,2024-02-09 17:55:00.309017,2024-02-09 17:55:06.285628
14210,random,0.4,13,True,DecisionTree,Ridge,0.5,False,2024-02-09 17:55:00.309017,2024-02-09 17:55:06.415864
14220,random,0.4,13,True,DecisionTree,ElasticNet,0.5,False,2024-02-09 17:55:00.309017,2024-02-09 17:55:06.520123
14230,random,0.4,13,True,DecisionTree,PolynomialRegression,0.5,False,2024-02-09 17:55:00.309017,2024-02-09 17:55:06.627387
14240,random,0.4,13,True,DecisionTree,RandomForest,0.5,False,2024-02-09 17:55:00.309017,2024-02-09 17:55:07.681728
14250,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.5,False,2024-02-09 17:55:00.309017,2024-02-09 17:55:08.122429
14260,random,0.4,13,True,DecisionTree,DecisionTree,0.5,False,2024-02-09 17:55:00.309017,2024-02-09 17:55:08.296276
14270,random,0.4,13,True,DecisionTree,LinearRegression,0.6,False,2024-02-09 17:55:08.300179,2024-02-09 17:55:13.799609
14280,random,0.4,13,True,DecisionTree,Lasso,0.6,False,2024-02-09 17:55:08.300179,2024-02-09 17:55:14.042627
14290,random,0.4,13,True,DecisionTree,Ridge,0.6,False,2024-02-09 17:55:08.300179,2024-02-09 17:55:14.179388
14300,random,0.4,13,True,DecisionTree,ElasticNet,0.6,False,2024-02-09 17:55:08.300179,2024-02-09 17:55:14.268733
14310,random,0.4,13,True,DecisionTree,PolynomialRegression,0.6,False,2024-02-09 17:55:08.300179,2024-02-09 17:55:14.327259
14320,random,0.4,13,True,DecisionTree,RandomForest,0.6,False,2024-02-09 17:55:08.300179,2024-02-09 17:55:15.359229
14330,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.6,False,2024-02-09 17:55:08.300179,2024-02-09 17:55:15.832321
14340,random,0.4,13,True,DecisionTree,DecisionTree,0.6,False,2024-02-09 17:55:08.300179,2024-02-09 17:55:16.000460
14350,random,0.4,13,True,DecisionTree,LinearRegression,0.7,False,2024-02-09 17:55:16.004521,2024-02-09 17:55:22.895689
14360,random,0.4,13,True,DecisionTree,Lasso,0.7,False,2024-02-09 17:55:16.004521,2024-02-09 17:55:23.144702
14370,random,0.4,13,True,DecisionTree,Ridge,0.7,False,2024-02-09 17:55:16.004521,2024-02-09 17:55:23.317028
14380,random,0.4,13,True,DecisionTree,ElasticNet,0.7,False,2024-02-09 17:55:16.004521,2024-02-09 17:55:23.408398
14390,random,0.4,13,True,DecisionTree,PolynomialRegression,0.7,False,2024-02-09 17:55:16.004521,2024-02-09 17:55:23.591960
14400,random,0.4,13,True,DecisionTree,RandomForest,0.7,False,2024-02-09 17:55:16.004521,2024-02-09 17:55:24.874956
14410,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.7,False,2024-02-09 17:55:16.004521,2024-02-09 17:55:25.577610
14420,random,0.4,13,True,DecisionTree,DecisionTree,0.7,False,2024-02-09 17:55:16.004521,2024-02-09 17:55:25.828331
14430,random,0.4,13,True,DecisionTree,LinearRegression,0.8,False,2024-02-09 17:55:25.833837,2024-02-09 17:55:33.375190
14440,random,0.4,13,True,DecisionTree,Lasso,0.8,False,2024-02-09 17:55:25.833837,2024-02-09 17:55:33.684503
14450,random,0.4,13,True,DecisionTree,Ridge,0.8,False,2024-02-09 17:55:25.833837,2024-02-09 17:55:33.900494
14460,random,0.4,13,True,DecisionTree,ElasticNet,0.8,False,2024-02-09 17:55:25.833837,2024-02-09 17:55:33.980598
14470,random,0.4,13,True,DecisionTree,PolynomialRegression,0.8,False,2024-02-09 17:55:25.833837,2024-02-09 17:55:34.149665
14480,random,0.4,13,True,DecisionTree,RandomForest,0.8,False,2024-02-09 17:55:25.833837,2024-02-09 17:55:35.960166
14490,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.8,False,2024-02-09 17:55:25.833837,2024-02-09 17:55:36.717673
