,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
12120,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:44:30.891720,2024-03-30 14:44:37.742739
12130,henard,0.5,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:44:30.891720,2024-03-30 14:44:38.511859
12140,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:44:30.891720,2024-03-30 14:44:39.263057
12150,henard,0.5,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:44:30.891720,2024-03-30 14:44:39.814394
12160,henard,0.5,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:44:39.819614,2024-03-30 14:44:45.145996
12170,henard,0.5,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:44:39.819614,2024-03-30 14:44:45.758367
12180,henard,0.5,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:44:39.819614,2024-03-30 14:44:46.203738
12190,henard,0.5,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:44:39.819614,2024-03-30 14:44:46.335820
12200,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:44:39.819614,2024-03-30 14:44:46.477867
12210,henard,0.5,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:44:39.819614,2024-03-30 14:44:47.268419
12220,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:44:39.819614,2024-03-30 14:44:48.082896
12230,henard,0.5,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:44:39.819614,2024-03-30 14:44:48.721260
12240,henard,0.5,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:44:48.727385,2024-03-30 14:44:54.344308
12250,henard,0.5,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:44:48.727385,2024-03-30 14:44:54.980465
12260,henard,0.5,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:44:48.727385,2024-03-30 14:44:55.540380
12270,henard,0.5,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:44:48.727385,2024-03-30 14:44:55.696323
12280,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:44:48.727385,2024-03-30 14:44:55.868885
12290,henard,0.5,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:44:48.727385,2024-03-30 14:44:56.760678
12300,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:44:48.727385,2024-03-30 14:44:57.592807
12310,henard,0.5,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:44:48.727385,2024-03-30 14:44:58.222197
12320,henard,0.5,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:44:58.230718,2024-03-30 14:45:03.887446
12330,henard,0.5,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:44:58.230718,2024-03-30 14:45:04.494558
12340,henard,0.5,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:44:58.230718,2024-03-30 14:45:05.023078
12350,henard,0.5,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:44:58.230718,2024-03-30 14:45:05.195144
12360,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:44:58.230718,2024-03-30 14:45:05.359666
12370,henard,0.5,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:44:58.230718,2024-03-30 14:45:06.278932
12380,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:44:58.230718,2024-03-30 14:45:07.140825
12390,henard,0.5,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:44:58.230718,2024-03-30 14:45:07.774559
12400,henard,0.5,8,True,DecisionTree,DecisionTree,,,2024-03-30 14:43:47.163999,2024-03-30 14:45:07.780206
12410,henard,0.6,9,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:45:09.008497,2024-03-30 14:45:14.497465
12420,henard,0.6,9,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:45:09.008497,2024-03-30 14:45:15.172195
12430,henard,0.6,9,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:45:09.008497,2024-03-30 14:45:15.688054
12440,henard,0.6,9,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:45:09.008497,2024-03-30 14:45:15.832304
12450,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:45:09.008497,2024-03-30 14:45:16.328751
12460,henard,0.6,9,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:45:09.008497,2024-03-30 14:45:17.039366
12470,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:45:09.008497,2024-03-30 14:45:17.816452
12480,henard,0.6,9,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:45:09.008497,2024-03-30 14:45:18.447146
12490,henard,0.6,9,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:45:18.452691,2024-03-30 14:45:23.997957
12500,henard,0.6,9,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:45:18.452691,2024-03-30 14:45:24.640338
12510,henard,0.6,9,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:45:18.452691,2024-03-30 14:45:25.168244
12520,henard,0.6,9,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:45:18.452691,2024-03-30 14:45:25.343991
12530,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:45:18.452691,2024-03-30 14:45:25.505622
12540,henard,0.6,9,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:45:18.452691,2024-03-30 14:45:26.293913
12550,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:45:18.452691,2024-03-30 14:45:27.130005
12560,henard,0.6,9,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:45:18.452691,2024-03-30 14:45:27.780908
12570,henard,0.6,9,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:45:27.786520,2024-03-30 14:45:33.458961
12580,henard,0.6,9,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:45:27.786520,2024-03-30 14:45:34.113343
12590,henard,0.6,9,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:45:27.786520,2024-03-30 14:45:34.580598
12600,henard,0.6,9,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:45:27.786520,2024-03-30 14:45:34.755241
12610,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:45:27.786520,2024-03-30 14:45:34.980926
12620,henard,0.6,9,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:45:27.786520,2024-03-30 14:45:35.763399
12630,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:45:27.786520,2024-03-30 14:45:36.580385
12640,henard,0.6,9,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:45:27.786520,2024-03-30 14:45:37.249815
12650,henard,0.6,9,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:45:37.255531,2024-03-30 14:45:42.940618
12660,henard,0.6,9,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:45:37.255531,2024-03-30 14:45:43.568223
12670,henard,0.6,9,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:45:37.255531,2024-03-30 14:45:44.109180
12680,henard,0.6,9,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:45:37.255531,2024-03-30 14:45:44.261757
12690,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:45:37.255531,2024-03-30 14:45:44.509771
12700,henard,0.6,9,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:45:37.255531,2024-03-30 14:45:45.359481
12710,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:45:37.255531,2024-03-30 14:45:46.214517
12720,henard,0.6,9,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:45:37.255531,2024-03-30 14:45:46.860949
12730,henard,0.6,9,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:45:46.866593,2024-03-30 14:45:52.572208
12740,henard,0.6,9,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:45:46.866593,2024-03-30 14:45:53.151440
12750,henard,0.6,9,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:45:46.866593,2024-03-30 14:45:53.660805
12760,henard,0.6,9,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:45:46.866593,2024-03-30 14:45:53.803017
12770,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:45:46.866593,2024-03-30 14:45:54.053846
12780,henard,0.6,9,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:45:46.866593,2024-03-30 14:45:54.896374
12790,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:45:46.866593,2024-03-30 14:45:55.655173
12800,henard,0.6,9,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:45:46.866593,2024-03-30 14:45:56.255108
12810,henard,0.6,9,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:45:56.260531,2024-03-30 14:46:02.115220
12820,henard,0.6,9,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:45:56.260531,2024-03-30 14:46:02.805121
12830,henard,0.6,9,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:45:56.260531,2024-03-30 14:46:03.294220
12840,henard,0.6,9,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:45:56.260531,2024-03-30 14:46:03.452892
12850,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:45:56.260531,2024-03-30 14:46:03.695645
12860,henard,0.6,9,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:45:56.260531,2024-03-30 14:46:04.617832
12870,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:45:56.260531,2024-03-30 14:46:05.477525
12880,henard,0.6,9,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:45:56.260531,2024-03-30 14:46:06.143284
12890,henard,0.6,9,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:46:06.148852,2024-03-30 14:46:11.946383
12900,henard,0.6,9,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:46:06.148852,2024-03-30 14:46:12.606711
12910,henard,0.6,9,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:46:06.148852,2024-03-30 14:46:13.162750
12920,henard,0.6,9,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:46:06.148852,2024-03-30 14:46:13.324894
12930,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:46:06.148852,2024-03-30 14:46:13.586901
12940,henard,0.6,9,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:46:06.148852,2024-03-30 14:46:14.480620
12950,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:46:06.148852,2024-03-30 14:46:15.346544
12960,henard,0.6,9,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:46:06.148852,2024-03-30 14:46:15.993569
12970,henard,0.6,9,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:46:15.998759,2024-03-30 14:46:21.687591
12980,henard,0.6,9,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:46:15.998759,2024-03-30 14:46:22.308217
12990,henard,0.6,9,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:46:15.998759,2024-03-30 14:46:22.898525
13000,henard,0.6,9,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:46:15.998759,2024-03-30 14:46:23.050852
13010,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:46:15.998759,2024-03-30 14:46:23.648351
13020,henard,0.6,9,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:46:15.998759,2024-03-30 14:46:24.603774
13030,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:46:15.998759,2024-03-30 14:46:25.475584
13040,henard,0.6,9,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:46:15.998759,2024-03-30 14:46:26.087976
13050,henard,0.6,9,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:46:26.093608,2024-03-30 14:46:31.789613
13060,henard,0.6,9,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:46:26.093608,2024-03-30 14:46:32.463023
13070,henard,0.6,9,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:46:26.093608,2024-03-30 14:46:32.992512
13080,henard,0.6,9,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:46:26.093608,2024-03-30 14:46:33.154196
13090,henard,0.6,9,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:46:26.093608,2024-03-30 14:46:33.734035
13100,henard,0.6,9,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:46:26.093608,2024-03-30 14:46:34.688818
13110,henard,0.6,9,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:46:26.093608,2024-03-30 14:46:35.574446
13120,henard,0.6,9,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:46:26.093608,2024-03-30 14:46:36.173222
13130,henard,0.6,9,True,DecisionTree,DecisionTree,,,2024-03-30 14:45:08.955845,2024-03-30 14:46:36.178660
13140,random,0.3,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:46:38.368872,2024-03-30 14:46:43.427229
13150,random,0.3,4,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:46:38.368872,2024-03-30 14:46:43.515969
13160,random,0.3,4,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:46:38.368872,2024-03-30 14:46:43.624605
13170,random,0.3,4,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:46:38.368872,2024-03-30 14:46:43.733172
13180,random,0.3,4,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:46:38.368872,2024-03-30 14:46:43.849071
13190,random,0.3,4,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:46:38.368872,2024-03-30 14:46:44.554850
13200,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:46:38.368872,2024-03-30 14:46:45.329609
13210,random,0.3,4,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:46:38.368872,2024-03-30 14:46:45.930745
13220,random,0.3,4,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:46:45.936431,2024-03-30 14:46:51.372406
13230,random,0.3,4,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:46:45.936431,2024-03-30 14:46:51.972205
13240,random,0.3,4,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:46:45.936431,2024-03-30 14:46:52.594268
13250,random,0.3,4,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:46:45.936431,2024-03-30 14:46:53.232508
13260,random,0.3,4,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:46:45.936431,2024-03-30 14:46:53.956339
13270,random,0.3,4,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:46:45.936431,2024-03-30 14:46:55.293628
13280,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:46:45.936431,2024-03-30 14:46:56.630949
13290,random,0.3,4,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:46:45.936431,2024-03-30 14:46:57.796464
13300,random,0.3,4,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:46:57.802173,2024-03-30 14:47:03.867595
13310,random,0.3,4,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:46:57.802173,2024-03-30 14:47:05.005120
13320,random,0.3,4,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:46:57.802173,2024-03-30 14:47:06.155412
13330,random,0.3,4,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:46:57.802173,2024-03-30 14:47:07.385493
13340,random,0.3,4,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:46:57.802173,2024-03-30 14:47:08.591984
13350,random,0.3,4,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:46:57.802173,2024-03-30 14:47:10.451295
13360,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:46:57.802173,2024-03-30 14:47:12.368658
13370,random,0.3,4,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:46:57.802173,2024-03-30 14:47:13.914314
13380,random,0.3,4,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:47:13.919785,2024-03-30 14:47:20.435481
13390,random,0.3,4,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:47:13.919785,2024-03-30 14:47:22.110927
13400,random,0.3,4,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:47:13.919785,2024-03-30 14:47:23.841306
13410,random,0.3,4,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:47:13.919785,2024-03-30 14:47:25.651148
13420,random,0.3,4,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:47:13.919785,2024-03-30 14:47:27.250719
13430,random,0.3,4,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:47:13.919785,2024-03-30 14:47:29.489490
13440,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:47:13.919785,2024-03-30 14:47:31.829359
13450,random,0.3,4,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:47:13.919785,2024-03-30 14:47:34.052776
13460,random,0.3,4,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:47:34.058365,2024-03-30 14:47:41.180876
13470,random,0.3,4,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:47:34.058365,2024-03-30 14:47:43.446660
13480,random,0.3,4,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:47:34.058365,2024-03-30 14:47:45.637258
13490,random,0.3,4,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:47:34.058365,2024-03-30 14:47:47.987365
13500,random,0.3,4,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:47:34.058365,2024-03-30 14:47:50.249325
13510,random,0.3,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:47:34.058365,2024-03-30 14:47:53.020800
13520,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:47:34.058365,2024-03-30 14:47:55.905386
13530,random,0.3,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:47:34.058365,2024-03-30 14:47:58.728316
13540,random,0.3,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:47:58.733960,2024-03-30 14:48:06.653885
13550,random,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:47:58.733960,2024-03-30 14:48:09.397136
13560,random,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:47:58.733960,2024-03-30 14:48:12.214665
13570,random,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:47:58.733960,2024-03-30 14:48:14.880919
13580,random,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:47:58.733960,2024-03-30 14:48:17.679263
13590,random,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:47:58.733960,2024-03-30 14:48:21.254915
13600,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:47:58.733960,2024-03-30 14:48:24.718571
13610,random,0.3,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:47:58.733960,2024-03-30 14:48:28.088873
13620,random,0.3,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:48:28.094646,2024-03-30 14:48:36.615103
13630,random,0.3,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:48:28.094646,2024-03-30 14:48:39.964299
13640,random,0.3,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:48:28.094646,2024-03-30 14:48:43.333927
13650,random,0.3,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:48:28.094646,2024-03-30 14:48:46.713169
13660,random,0.3,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:48:28.094646,2024-03-30 14:48:50.008884
13670,random,0.3,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:48:28.094646,2024-03-30 14:48:53.994595
13680,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:48:28.094646,2024-03-30 14:48:57.990574
13690,random,0.3,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:48:28.094646,2024-03-30 14:49:02.072539
13700,random,0.3,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:49:02.078231,2024-03-30 14:49:11.048764
13710,random,0.3,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:49:02.078231,2024-03-30 14:49:15.016704
13720,random,0.3,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:49:02.078231,2024-03-30 14:49:18.826769
13730,random,0.3,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:49:02.078231,2024-03-30 14:49:22.827627
13740,random,0.3,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:49:02.078231,2024-03-30 14:49:22.991183
13750,random,0.3,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:49:02.078231,2024-03-30 14:49:23.743455
13760,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:49:02.078231,2024-03-30 14:49:24.555679
13770,random,0.3,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:49:02.078231,2024-03-30 14:49:25.181327
13780,random,0.3,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:49:25.186814,2024-03-30 14:49:30.619636
13790,random,0.3,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:49:25.186814,2024-03-30 14:49:31.275288
13800,random,0.3,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:49:25.186814,2024-03-30 14:49:31.778666
13810,random,0.3,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:49:25.186814,2024-03-30 14:49:31.929387
13820,random,0.3,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:49:25.186814,2024-03-30 14:49:32.112335
13830,random,0.3,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:49:25.186814,2024-03-30 14:49:32.890520
13840,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:49:25.186814,2024-03-30 14:49:33.669904
13850,random,0.3,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:49:25.186814,2024-03-30 14:49:34.278436
13860,random,0.3,4,True,DecisionTree,DecisionTree,,,2024-03-30 14:46:38.320729,2024-03-30 14:49:34.289385
13870,random,0.4,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:49:34.948946,2024-03-30 14:49:40.328506
13880,random,0.4,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:49:34.948946,2024-03-30 14:49:41.002578
13890,random,0.4,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:49:34.948946,2024-03-30 14:49:41.536726
13900,random,0.4,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:49:34.948946,2024-03-30 14:49:41.693646
13910,random,0.4,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:49:34.948946,2024-03-30 14:49:41.862465
13920,random,0.4,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:49:34.948946,2024-03-30 14:49:42.611370
13930,random,0.4,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:49:34.948946,2024-03-30 14:49:43.432690
13940,random,0.4,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:49:34.948946,2024-03-30 14:49:44.092954
