,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
19920,twise,0.4,13,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:05:15.531241,2024-03-30 19:05:20.903729
19930,twise,0.4,13,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:05:15.531241,2024-03-30 19:05:21.400796
19940,twise,0.4,13,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:05:15.531241,2024-03-30 19:05:21.640767
19950,twise,0.4,13,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:05:21.645875,2024-03-30 19:05:25.088976
19960,twise,0.4,13,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:05:21.645875,2024-03-30 19:05:25.623677
19970,twise,0.4,13,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:05:21.645875,2024-03-30 19:05:26.086109
19980,twise,0.4,13,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:05:21.645875,2024-03-30 19:05:26.488677
19990,twise,0.4,13,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:05:21.645875,2024-03-30 19:05:26.923803
20000,twise,0.4,13,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:05:21.645875,2024-03-30 19:05:27.701465
20010,twise,0.4,13,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:05:21.645875,2024-03-30 19:05:28.243206
20020,twise,0.4,13,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:05:21.645875,2024-03-30 19:05:28.496040
20030,twise,0.4,13,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:05:28.501280,2024-03-30 19:05:50.960961
20040,twise,0.4,13,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:05:28.501280,2024-03-30 19:05:51.453622
20050,twise,0.4,13,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:05:28.501280,2024-03-30 19:05:51.777935
20060,twise,0.4,13,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:05:28.501280,2024-03-30 19:05:51.958578
20070,twise,0.4,13,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:05:28.501280,2024-03-30 19:05:52.307160
20080,twise,0.4,13,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:05:28.501280,2024-03-30 19:05:53.050150
20090,twise,0.4,13,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:05:28.501280,2024-03-30 19:05:53.529414
20100,twise,0.4,13,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:05:28.501280,2024-03-30 19:05:53.690582
20110,twise,0.4,13,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:05:53.694045,2024-03-30 19:06:16.847526
20120,twise,0.4,13,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:05:53.694045,2024-03-30 19:06:17.401217
20130,twise,0.4,13,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:05:53.694045,2024-03-30 19:06:17.967830
20140,twise,0.4,13,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:05:53.694045,2024-03-30 19:06:18.289640
20150,twise,0.4,13,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:05:53.694045,2024-03-30 19:06:18.771889
20160,twise,0.4,13,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:05:53.694045,2024-03-30 19:06:19.537514
20170,twise,0.4,13,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:05:53.694045,2024-03-30 19:06:19.985959
20180,twise,0.4,13,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:05:53.694045,2024-03-30 19:06:20.147344
20190,twise,0.4,13,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:06:20.150810,2024-03-30 19:06:44.709021
20200,twise,0.4,13,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:06:20.150810,2024-03-30 19:06:45.284921
20210,twise,0.4,13,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:06:20.150810,2024-03-30 19:06:45.610265
20220,twise,0.4,13,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:06:20.150810,2024-03-30 19:06:45.813009
20230,twise,0.4,13,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:06:20.150810,2024-03-30 19:06:46.207082
20240,twise,0.4,13,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:06:20.150810,2024-03-30 19:06:47.429160
20250,twise,0.4,13,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:06:20.150810,2024-03-30 19:06:48.131592
20260,twise,0.4,13,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:06:20.150810,2024-03-30 19:06:48.382560
20270,twise,0.4,13,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:06:48.387335,2024-03-30 19:07:15.108198
20280,twise,0.4,13,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:06:48.387335,2024-03-30 19:07:15.442099
20290,twise,0.4,13,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:06:48.387335,2024-03-30 19:07:15.756677
20300,twise,0.4,13,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:06:48.387335,2024-03-30 19:07:15.907477
20310,twise,0.4,13,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:06:48.387335,2024-03-30 19:07:16.254650
20320,twise,0.4,13,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:06:48.387335,2024-03-30 19:07:17.407587
20330,twise,0.4,13,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:06:48.387335,2024-03-30 19:07:18.174545
20340,twise,0.4,13,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:06:48.387335,2024-03-30 19:07:18.428828
20350,twise,0.4,13,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:07:18.433618,2024-03-30 19:07:48.341601
20360,twise,0.4,13,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:07:18.433618,2024-03-30 19:07:48.736091
20370,twise,0.4,13,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:07:18.433618,2024-03-30 19:07:48.964278
20380,twise,0.4,13,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:07:18.433618,2024-03-30 19:07:49.153876
20390,twise,0.4,13,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:07:18.433618,2024-03-30 19:07:49.482076
20400,twise,0.4,13,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:07:18.433618,2024-03-30 19:07:50.577864
20410,twise,0.4,13,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:07:18.433618,2024-03-30 19:07:51.181093
20420,twise,0.4,13,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:07:18.433618,2024-03-30 19:07:51.345728
20430,twise,0.4,13,True,DecisionTree,DecisionTree,,,2024-03-30 19:05:03.970003,2024-03-30 19:07:51.349847
20440,twise,0.5,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:07:53.055181,2024-03-30 19:07:54.742743
20450,twise,0.5,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:07:53.055181,2024-03-30 19:07:55.131557
20460,twise,0.5,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:07:53.055181,2024-03-30 19:07:55.452306
20470,twise,0.5,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:07:53.055181,2024-03-30 19:07:55.646281
20480,twise,0.5,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:07:53.055181,2024-03-30 19:07:55.936858
20490,twise,0.5,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:07:53.055181,2024-03-30 19:07:56.406950
20500,twise,0.5,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:07:53.055181,2024-03-30 19:07:56.676173
20510,twise,0.5,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:07:53.055181,2024-03-30 19:07:56.836114
20520,twise,0.5,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:07:56.839577,2024-03-30 19:07:58.838672
20530,twise,0.5,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:07:56.839577,2024-03-30 19:07:59.170904
20540,twise,0.5,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:07:56.839577,2024-03-30 19:07:59.466462
20550,twise,0.5,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:07:56.839577,2024-03-30 19:07:59.668589
20560,twise,0.5,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:07:56.839577,2024-03-30 19:08:00.029564
20570,twise,0.5,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:07:56.839577,2024-03-30 19:08:00.522172
20580,twise,0.5,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:07:56.839577,2024-03-30 19:08:00.842511
20590,twise,0.5,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:07:56.839577,2024-03-30 19:08:01.003651
20600,twise,0.5,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:08:01.007133,2024-03-30 19:08:03.608903
20610,twise,0.5,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:08:01.007133,2024-03-30 19:08:04.166688
20620,twise,0.5,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:08:01.007133,2024-03-30 19:08:04.555712
20630,twise,0.5,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:08:01.007133,2024-03-30 19:08:04.916880
20640,twise,0.5,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:08:01.007133,2024-03-30 19:08:05.340497
20650,twise,0.5,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:08:01.007133,2024-03-30 19:08:06.050063
20660,twise,0.5,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:08:01.007133,2024-03-30 19:08:06.422234
20670,twise,0.5,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:08:01.007133,2024-03-30 19:08:06.584184
20680,twise,0.5,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:08:06.587599,2024-03-30 19:08:31.604161
20690,twise,0.5,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:08:06.587599,2024-03-30 19:08:32.007883
