,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
12960,henard,0.6,17,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:59:57.961726,2024-03-30 16:00:05.752455
12970,henard,0.6,17,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:00:05.757577,2024-03-30 16:00:54.510044
12980,henard,0.6,17,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:00:05.757577,2024-03-30 16:00:55.098395
12990,henard,0.6,17,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:00:05.757577,2024-03-30 16:00:55.641037
13000,henard,0.6,17,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:00:05.757577,2024-03-30 16:00:56.031490
13010,henard,0.6,17,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:00:05.757577,2024-03-30 16:00:56.598331
13020,henard,0.6,17,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:00:05.757577,2024-03-30 16:00:57.991621
13030,henard,0.6,17,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:00:05.757577,2024-03-30 16:00:58.740452
13040,henard,0.6,17,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:00:05.757577,2024-03-30 16:00:59.056714
13050,henard,0.6,17,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:00:59.061567,2024-03-30 16:01:46.744769
13060,henard,0.6,17,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:00:59.061567,2024-03-30 16:01:47.372622
13070,henard,0.6,17,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:00:59.061567,2024-03-30 16:01:47.755591
13080,henard,0.6,17,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:00:59.061567,2024-03-30 16:01:48.074382
13090,henard,0.6,17,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:00:59.061567,2024-03-30 16:01:48.763650
13100,henard,0.6,17,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:00:59.061567,2024-03-30 16:01:50.273751
13110,henard,0.6,17,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:00:59.061567,2024-03-30 16:01:51.042936
13120,henard,0.6,17,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:00:59.061567,2024-03-30 16:01:51.381198
13130,henard,0.6,17,True,DecisionTree,DecisionTree,,,2024-03-30 15:59:23.522735,2024-03-30 16:01:51.387106
13140,random,0.3,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:01:53.140389,2024-03-30 16:01:55.527663
13150,random,0.3,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:01:53.140389,2024-03-30 16:01:55.570816
13160,random,0.3,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:01:53.140389,2024-03-30 16:01:55.619273
13170,random,0.3,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:01:53.140389,2024-03-30 16:01:55.668055
13180,random,0.3,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:01:53.140389,2024-03-30 16:01:55.956864
13190,random,0.3,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:01:53.140389,2024-03-30 16:01:56.302326
13200,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:01:53.140389,2024-03-30 16:01:56.650179
13210,random,0.3,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:01:53.140389,2024-03-30 16:01:56.935384
13220,random,0.3,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:01:56.940263,2024-03-30 16:01:59.684100
13230,random,0.3,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:01:56.940263,2024-03-30 16:01:59.981492
13240,random,0.3,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:01:56.940263,2024-03-30 16:02:00.275672
13250,random,0.3,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:01:56.940263,2024-03-30 16:02:00.573215
13260,random,0.3,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:01:56.940263,2024-03-30 16:02:01.286174
13270,random,0.3,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:01:56.940263,2024-03-30 16:02:01.908901
13280,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:01:56.940263,2024-03-30 16:02:02.527924
13290,random,0.3,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:01:56.940263,2024-03-30 16:02:03.074677
13300,random,0.3,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:02:03.079508,2024-03-30 16:02:06.164135
13310,random,0.3,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:02:03.079508,2024-03-30 16:02:06.708350
13320,random,0.3,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:02:03.079508,2024-03-30 16:02:07.293188
13330,random,0.3,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:02:03.079508,2024-03-30 16:02:07.933797
13340,random,0.3,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:02:03.079508,2024-03-30 16:02:08.951344
13350,random,0.3,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:02:03.079508,2024-03-30 16:02:09.849538
13360,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:02:03.079508,2024-03-30 16:02:10.737008
13370,random,0.3,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:02:03.079508,2024-03-30 16:02:11.535533
13380,random,0.3,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:02:11.540304,2024-03-30 16:02:14.906279
13390,random,0.3,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:02:11.540304,2024-03-30 16:02:15.689811
13400,random,0.3,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:02:11.540304,2024-03-30 16:02:16.468149
13410,random,0.3,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:02:11.540304,2024-03-30 16:02:17.256806
13420,random,0.3,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:02:11.540304,2024-03-30 16:02:18.475915
13430,random,0.3,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:02:11.540304,2024-03-30 16:02:19.744545
13440,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:02:11.540304,2024-03-30 16:02:20.964954
13450,random,0.3,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:02:11.540304,2024-03-30 16:02:21.981769
13460,random,0.3,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:02:21.986601,2024-03-30 16:02:25.675328
13470,random,0.3,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:02:21.986601,2024-03-30 16:02:26.836203
13480,random,0.3,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:02:21.986601,2024-03-30 16:02:27.944675
13490,random,0.3,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:02:21.986601,2024-03-30 16:02:29.014216
13500,random,0.3,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:02:21.986601,2024-03-30 16:02:30.434144
13510,random,0.3,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:02:21.986601,2024-03-30 16:02:31.871211
13520,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:02:21.986601,2024-03-30 16:02:33.300218
13530,random,0.3,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:02:21.986601,2024-03-30 16:02:34.622688
13540,random,0.3,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:02:34.627453,2024-03-30 16:02:38.731387
13550,random,0.3,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:02:34.627453,2024-03-30 16:02:40.057556
13560,random,0.3,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:02:34.627453,2024-03-30 16:02:41.382392
13570,random,0.3,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:02:34.627453,2024-03-30 16:02:42.746253
13580,random,0.3,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:02:34.627453,2024-03-30 16:02:44.466582
13590,random,0.3,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:02:34.627453,2024-03-30 16:02:46.214109
13600,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:02:34.627453,2024-03-30 16:02:47.968346
13610,random,0.3,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:02:34.627453,2024-03-30 16:02:49.464862
13620,random,0.3,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:02:49.469616,2024-03-30 16:02:53.898300
13630,random,0.3,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:02:49.469616,2024-03-30 16:02:55.400353
13640,random,0.3,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:02:49.469616,2024-03-30 16:02:56.972329
13650,random,0.3,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:02:49.469616,2024-03-30 16:02:58.574927
13660,random,0.3,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:02:49.469616,2024-03-30 16:03:00.568185
13670,random,0.3,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:02:49.469616,2024-03-30 16:03:02.542975
13680,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:02:49.469616,2024-03-30 16:03:04.483933
13690,random,0.3,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:02:49.469616,2024-03-30 16:03:06.245279
13700,random,0.3,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:03:06.250168,2024-03-30 16:03:10.802821
13710,random,0.3,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:03:06.250168,2024-03-30 16:03:12.572719
13720,random,0.3,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:03:06.250168,2024-03-30 16:03:14.435065
13730,random,0.3,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:03:06.250168,2024-03-30 16:03:16.216542
13740,random,0.3,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:03:06.250168,2024-03-30 16:03:16.703749
13750,random,0.3,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:03:06.250168,2024-03-30 16:03:17.214720
13760,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:03:06.250168,2024-03-30 16:03:17.675682
13770,random,0.3,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:03:06.250168,2024-03-30 16:03:17.969875
13780,random,0.3,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:03:17.974635,2024-03-30 16:03:21.141096
13790,random,0.3,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:03:17.974635,2024-03-30 16:03:21.408841
13800,random,0.3,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:03:17.974635,2024-03-30 16:03:21.635476
13810,random,0.3,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:03:17.974635,2024-03-30 16:03:21.718044
13820,random,0.3,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:03:17.974635,2024-03-30 16:03:22.044722
13830,random,0.3,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:03:17.974635,2024-03-30 16:03:22.536700
13840,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:03:17.974635,2024-03-30 16:03:23.021581
13850,random,0.3,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:03:17.974635,2024-03-30 16:03:23.323290
13860,random,0.3,8,True,DecisionTree,DecisionTree,,,2024-03-30 16:01:52.963404,2024-03-30 16:03:23.327967
13870,random,0.4,11,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:03:24.270525,2024-03-30 16:03:27.137232
13880,random,0.4,11,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:03:24.270525,2024-03-30 16:03:27.708398
13890,random,0.4,11,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:03:24.270525,2024-03-30 16:03:28.207583
13900,random,0.4,11,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:03:24.270525,2024-03-30 16:03:28.522764
13910,random,0.4,11,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:03:24.270525,2024-03-30 16:03:28.873761
13920,random,0.4,11,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:03:24.270525,2024-03-30 16:03:29.286259
13930,random,0.4,11,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:03:24.270525,2024-03-30 16:03:29.675346
13940,random,0.4,11,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:03:24.270525,2024-03-30 16:03:29.972068
13950,random,0.4,11,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:03:29.977460,2024-03-30 16:03:33.068863
13960,random,0.4,11,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:03:29.977460,2024-03-30 16:03:33.607738
13970,random,0.4,11,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:03:29.977460,2024-03-30 16:03:34.097430
13980,random,0.4,11,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:03:29.977460,2024-03-30 16:03:34.420324
13990,random,0.4,11,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:03:29.977460,2024-03-30 16:03:34.960883
14000,random,0.4,11,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:03:29.977460,2024-03-30 16:03:35.417459
14010,random,0.4,11,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:03:29.977460,2024-03-30 16:03:35.852520
14020,random,0.4,11,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:03:29.977460,2024-03-30 16:03:36.151545
14030,random,0.4,11,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:03:36.156231,2024-03-30 16:03:39.176210
14040,random,0.4,11,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:03:36.156231,2024-03-30 16:03:39.461618
14050,random,0.4,11,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:03:36.156231,2024-03-30 16:03:39.707291
14060,random,0.4,11,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:03:36.156231,2024-03-30 16:03:39.776702
14070,random,0.4,11,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:03:36.156231,2024-03-30 16:03:40.302286
14080,random,0.4,11,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:03:36.156231,2024-03-30 16:03:40.793181
14090,random,0.4,11,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:03:36.156231,2024-03-30 16:03:41.249660
14100,random,0.4,11,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:03:36.156231,2024-03-30 16:03:41.572143
14110,random,0.4,11,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:03:41.577043,2024-03-30 16:03:44.629033
14120,random,0.4,11,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:03:41.577043,2024-03-30 16:03:44.923875
14130,random,0.4,11,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:03:41.577043,2024-03-30 16:03:45.178356
14140,random,0.4,11,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:03:41.577043,2024-03-30 16:03:45.250211
14150,random,0.4,11,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:03:41.577043,2024-03-30 16:03:45.767213
14160,random,0.4,11,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:03:41.577043,2024-03-30 16:03:46.307431
14170,random,0.4,11,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:03:41.577043,2024-03-30 16:03:46.732129
14180,random,0.4,11,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:03:41.577043,2024-03-30 16:03:47.023405
14190,random,0.4,11,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:03:47.028188,2024-03-30 16:03:50.172319
14200,random,0.4,11,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:03:47.028188,2024-03-30 16:03:50.481102
14210,random,0.4,11,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:03:47.028188,2024-03-30 16:03:50.723492
14220,random,0.4,11,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:03:47.028188,2024-03-30 16:03:50.804028
14230,random,0.4,11,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:03:47.028188,2024-03-30 16:03:51.348804
14240,random,0.4,11,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:03:47.028188,2024-03-30 16:03:51.925359
14250,random,0.4,11,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:03:47.028188,2024-03-30 16:03:52.393052
14260,random,0.4,11,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:03:47.028188,2024-03-30 16:03:52.695194
14270,random,0.4,11,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:03:52.699974,2024-03-30 16:03:56.002164
14280,random,0.4,11,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:03:52.699974,2024-03-30 16:03:56.289468
14290,random,0.4,11,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:03:52.699974,2024-03-30 16:03:56.530194
14300,random,0.4,11,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:03:52.699974,2024-03-30 16:03:56.609256
14310,random,0.4,11,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:03:52.699974,2024-03-30 16:03:57.150014
14320,random,0.4,11,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:03:52.699974,2024-03-30 16:03:57.756071
14330,random,0.4,11,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:03:52.699974,2024-03-30 16:03:58.244810
14340,random,0.4,11,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:03:52.699974,2024-03-30 16:03:58.551751
14350,random,0.4,11,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:03:58.556513,2024-03-30 16:04:01.808898
14360,random,0.4,11,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:03:58.556513,2024-03-30 16:04:02.104255
14370,random,0.4,11,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:03:58.556513,2024-03-30 16:04:02.353699
14380,random,0.4,11,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:03:58.556513,2024-03-30 16:04:02.431610
14390,random,0.4,11,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:03:58.556513,2024-03-30 16:04:02.955039
14400,random,0.4,11,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:03:58.556513,2024-03-30 16:04:03.615009
14410,random,0.4,11,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:03:58.556513,2024-03-30 16:04:04.089237
14420,random,0.4,11,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:03:58.556513,2024-03-30 16:04:04.414731
14430,random,0.4,11,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:04:04.419507,2024-03-30 16:04:08.515791
14440,random,0.4,11,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:04:04.419507,2024-03-30 16:04:09.061615
14450,random,0.4,11,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:04:04.419507,2024-03-30 16:04:09.404712
14460,random,0.4,11,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:04:04.419507,2024-03-30 16:04:09.735580
14470,random,0.4,11,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:04:04.419507,2024-03-30 16:04:10.252141
14480,random,0.4,11,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:04:04.419507,2024-03-30 16:04:10.948163
14490,random,0.4,11,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:04:04.419507,2024-03-30 16:04:11.498903
14500,random,0.4,11,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:04:04.419507,2024-03-30 16:04:11.825632
14510,random,0.4,11,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:04:11.830539,2024-03-30 16:04:16.042948
14520,random,0.4,11,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:04:11.830539,2024-03-30 16:04:16.596125
14530,random,0.4,11,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:04:11.830539,2024-03-30 16:04:16.931374
14540,random,0.4,11,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:04:11.830539,2024-03-30 16:04:17.283199
14550,random,0.4,11,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:04:11.830539,2024-03-30 16:04:17.679348
14560,random,0.4,11,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:04:11.830539,2024-03-30 16:04:18.384459
14570,random,0.4,11,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:04:11.830539,2024-03-30 16:04:18.933195
14580,random,0.4,11,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:04:11.830539,2024-03-30 16:04:19.256553
14590,random,0.4,11,True,DecisionTree,DecisionTree,,,2024-03-30 16:03:24.071100,2024-03-30 16:04:19.261414
14600,random,0.5,14,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:04:20.380094,2024-03-30 16:04:23.379700
14610,random,0.5,14,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:04:20.380094,2024-03-30 16:04:23.903112
14620,random,0.5,14,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:04:20.380094,2024-03-30 16:04:24.382814
14630,random,0.5,14,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:04:20.380094,2024-03-30 16:04:24.702880
14640,random,0.5,14,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:04:20.380094,2024-03-30 16:04:25.239164
14650,random,0.5,14,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:04:20.380094,2024-03-30 16:04:25.691170
14660,random,0.5,14,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:04:20.380094,2024-03-30 16:04:26.118225
14670,random,0.5,14,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:04:20.380094,2024-03-30 16:04:26.416299
14680,random,0.5,14,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:04:26.422013,2024-03-30 16:04:29.526010
14690,random,0.5,14,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:04:26.422013,2024-03-30 16:04:30.069595
14700,random,0.5,14,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:04:26.422013,2024-03-30 16:04:30.534917
14710,random,0.5,14,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:04:26.422013,2024-03-30 16:04:30.840357
14720,random,0.5,14,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:04:26.422013,2024-03-30 16:04:31.368596
14730,random,0.5,14,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:04:26.422013,2024-03-30 16:04:31.939875
14740,random,0.5,14,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:04:26.422013,2024-03-30 16:04:32.388254
14750,random,0.5,14,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:04:26.422013,2024-03-30 16:04:32.709825
