,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
12280,henard,0.5,14,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:00:18.508866,2024-03-30 16:00:25.646351
12290,henard,0.5,14,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:00:18.508866,2024-03-30 16:00:26.330696
12300,henard,0.5,14,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:00:18.508866,2024-03-30 16:00:26.867353
12310,henard,0.5,14,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:00:18.508866,2024-03-30 16:00:27.175044
12320,henard,0.5,14,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:00:27.179740,2024-03-30 16:00:32.536208
12330,henard,0.5,14,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:00:27.179740,2024-03-30 16:00:33.161072
12340,henard,0.5,14,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:00:27.179740,2024-03-30 16:00:33.536331
12350,henard,0.5,14,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:00:27.179740,2024-03-30 16:00:33.870873
12360,henard,0.5,14,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:00:27.179740,2024-03-30 16:00:34.460003
12370,henard,0.5,14,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:00:27.179740,2024-03-30 16:00:35.129963
12380,henard,0.5,14,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:00:27.179740,2024-03-30 16:00:35.718247
12390,henard,0.5,14,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:00:27.179740,2024-03-30 16:00:36.042946
12400,henard,0.5,14,True,DecisionTree,DecisionTree,,,2024-03-30 15:59:31.989842,2024-03-30 16:00:36.047689
12410,henard,0.6,17,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:00:37.372605,2024-03-30 16:00:40.634257
12420,henard,0.6,17,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:00:37.372605,2024-03-30 16:00:41.166469
12430,henard,0.6,17,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:00:37.372605,2024-03-30 16:00:41.644225
12440,henard,0.6,17,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:00:37.372605,2024-03-30 16:00:41.956597
12450,henard,0.6,17,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:00:37.372605,2024-03-30 16:00:42.480992
12460,henard,0.6,17,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:00:37.372605,2024-03-30 16:00:42.913242
12470,henard,0.6,17,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:00:37.372605,2024-03-30 16:00:43.347162
12480,henard,0.6,17,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:00:37.372605,2024-03-30 16:00:43.660312
12490,henard,0.6,17,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:00:43.665138,2024-03-30 16:00:47.479847
12500,henard,0.6,17,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:00:43.665138,2024-03-30 16:00:48.068750
12510,henard,0.6,17,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:00:43.665138,2024-03-30 16:00:48.620225
12520,henard,0.6,17,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:00:43.665138,2024-03-30 16:00:48.955105
12530,henard,0.6,17,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:00:43.665138,2024-03-30 16:00:49.572787
12540,henard,0.6,17,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:00:43.665138,2024-03-30 16:00:50.266130
12550,henard,0.6,17,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:00:43.665138,2024-03-30 16:00:50.822106
12560,henard,0.6,17,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:00:43.665138,2024-03-30 16:00:51.196812
12570,henard,0.6,17,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:00:51.202523,2024-03-30 16:00:55.219714
12580,henard,0.6,17,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:00:51.202523,2024-03-30 16:00:55.761688
12590,henard,0.6,17,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:00:51.202523,2024-03-30 16:00:56.247907
12600,henard,0.6,17,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:00:51.202523,2024-03-30 16:00:56.564672
12610,henard,0.6,17,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:00:51.202523,2024-03-30 16:00:57.192517
12620,henard,0.6,17,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:00:51.202523,2024-03-30 16:00:57.882867
12630,henard,0.6,17,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:00:51.202523,2024-03-30 16:00:58.419614
12640,henard,0.6,17,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:00:51.202523,2024-03-30 16:00:58.756237
12650,henard,0.6,17,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:00:58.762205,2024-03-30 16:01:03.186088
12660,henard,0.6,17,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:00:58.762205,2024-03-30 16:01:03.692549
12670,henard,0.6,17,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:00:58.762205,2024-03-30 16:01:04.163293
12680,henard,0.6,17,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:00:58.762205,2024-03-30 16:01:04.468693
12690,henard,0.6,17,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:00:58.762205,2024-03-30 16:01:05.060381
12700,henard,0.6,17,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:00:58.762205,2024-03-30 16:01:05.751605
12710,henard,0.6,17,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:00:58.762205,2024-03-30 16:01:06.262851
12720,henard,0.6,17,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:00:58.762205,2024-03-30 16:01:06.562001
12730,henard,0.6,17,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:01:06.566635,2024-03-30 16:01:10.672918
12740,henard,0.6,17,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:01:06.566635,2024-03-30 16:01:10.980462
12750,henard,0.6,17,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:01:06.566635,2024-03-30 16:01:11.221654
12760,henard,0.6,17,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:01:06.566635,2024-03-30 16:01:11.299673
12770,henard,0.6,17,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:01:06.566635,2024-03-30 16:01:11.902380
12780,henard,0.6,17,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:01:06.566635,2024-03-30 16:01:12.691729
12790,henard,0.6,17,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:01:06.566635,2024-03-30 16:01:13.243043
12800,henard,0.6,17,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:01:06.566635,2024-03-30 16:01:13.566833
12810,henard,0.6,17,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:01:13.571600,2024-03-30 16:01:18.399537
12820,henard,0.6,17,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:01:13.571600,2024-03-30 16:01:18.951833
12830,henard,0.6,17,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:01:13.571600,2024-03-30 16:01:19.323153
12840,henard,0.6,17,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:01:13.571600,2024-03-30 16:01:19.665440
12850,henard,0.6,17,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:01:13.571600,2024-03-30 16:01:20.292862
12860,henard,0.6,17,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:01:13.571600,2024-03-30 16:01:21.080906
12870,henard,0.6,17,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:01:13.571600,2024-03-30 16:01:21.641057
12880,henard,0.6,17,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:01:13.571600,2024-03-30 16:01:21.971883
12890,henard,0.6,17,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:01:21.976570,2024-03-30 16:01:27.399751
12900,henard,0.6,17,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:01:21.976570,2024-03-30 16:01:27.967513
12910,henard,0.6,17,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:01:21.976570,2024-03-30 16:01:28.358128
12920,henard,0.6,17,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:01:21.976570,2024-03-30 16:01:28.704728
12930,henard,0.6,17,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:01:21.976570,2024-03-30 16:01:29.336099
12940,henard,0.6,17,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:01:21.976570,2024-03-30 16:01:30.144103
12950,henard,0.6,17,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:01:21.976570,2024-03-30 16:01:30.695623
12960,henard,0.6,17,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:01:21.976570,2024-03-30 16:01:31.000202
12970,henard,0.6,17,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:01:31.004971,2024-03-30 16:02:24.466662
12980,henard,0.6,17,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:01:31.004971,2024-03-30 16:02:25.030020
12990,henard,0.6,17,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:01:31.004971,2024-03-30 16:02:25.544557
13000,henard,0.6,17,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:01:31.004971,2024-03-30 16:02:25.869935
13010,henard,0.6,17,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:01:31.004971,2024-03-30 16:02:26.662968
13020,henard,0.6,17,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:01:31.004971,2024-03-30 16:02:27.364412
13030,henard,0.6,17,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:01:31.004971,2024-03-30 16:02:27.771725
13040,henard,0.6,17,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:01:31.004971,2024-03-30 16:02:27.970394
13050,henard,0.6,17,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:02:27.973936,2024-03-30 16:03:21.116211
13060,henard,0.6,17,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:02:27.973936,2024-03-30 16:03:21.555057
13070,henard,0.6,17,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:02:27.973936,2024-03-30 16:03:21.905619
13080,henard,0.6,17,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:02:27.973936,2024-03-30 16:03:22.248769
13090,henard,0.6,17,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:02:27.973936,2024-03-30 16:03:23.108476
13100,henard,0.6,17,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:02:27.973936,2024-03-30 16:03:23.928766
13110,henard,0.6,17,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:02:27.973936,2024-03-30 16:03:24.391263
13120,henard,0.6,17,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:02:27.973936,2024-03-30 16:03:24.582248
13130,henard,0.6,17,True,DecisionTree,DecisionTree,,,2024-03-30 16:00:37.142390,2024-03-30 16:03:24.585734
13140,random,0.3,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:03:25.729891,2024-03-30 16:03:27.537355
13150,random,0.3,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:03:25.729891,2024-03-30 16:03:27.567304
13160,random,0.3,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:03:25.729891,2024-03-30 16:03:27.600001
13170,random,0.3,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:03:25.729891,2024-03-30 16:03:27.635096
13180,random,0.3,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:03:25.729891,2024-03-30 16:03:27.897054
13190,random,0.3,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:03:25.729891,2024-03-30 16:03:28.099288
13200,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:03:25.729891,2024-03-30 16:03:28.346156
13210,random,0.3,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:03:25.729891,2024-03-30 16:03:28.520459
13220,random,0.3,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:03:28.523992,2024-03-30 16:03:30.530358
13230,random,0.3,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:03:28.523992,2024-03-30 16:03:30.718550
13240,random,0.3,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:03:28.523992,2024-03-30 16:03:30.910579
13250,random,0.3,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:03:28.523992,2024-03-30 16:03:31.104390
13260,random,0.3,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:03:28.523992,2024-03-30 16:03:31.738485
13270,random,0.3,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:03:28.523992,2024-03-30 16:03:32.170400
13280,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:03:28.523992,2024-03-30 16:03:32.586597
13290,random,0.3,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:03:28.523992,2024-03-30 16:03:32.934913
13300,random,0.3,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:03:32.938430,2024-03-30 16:03:35.270396
13310,random,0.3,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:03:32.938430,2024-03-30 16:03:35.637070
13320,random,0.3,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:03:32.938430,2024-03-30 16:03:35.996495
13330,random,0.3,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:03:32.938430,2024-03-30 16:03:36.371662
13340,random,0.3,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:03:32.938430,2024-03-30 16:03:37.149609
13350,random,0.3,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:03:32.938430,2024-03-30 16:03:37.756977
13360,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:03:32.938430,2024-03-30 16:03:38.360194
13370,random,0.3,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:03:32.938430,2024-03-30 16:03:38.890368
13380,random,0.3,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:03:38.901848,2024-03-30 16:03:41.494036
13390,random,0.3,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:03:38.901848,2024-03-30 16:03:42.032954
13400,random,0.3,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:03:38.901848,2024-03-30 16:03:42.584939
13410,random,0.3,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:03:38.901848,2024-03-30 16:03:43.113936
13420,random,0.3,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:03:38.901848,2024-03-30 16:03:44.040906
13430,random,0.3,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:03:38.901848,2024-03-30 16:03:44.769093
13440,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:03:38.901848,2024-03-30 16:03:45.493930
13450,random,0.3,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:03:38.901848,2024-03-30 16:03:46.140201
13460,random,0.3,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:03:46.143755,2024-03-30 16:03:48.917775
13470,random,0.3,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:03:46.143755,2024-03-30 16:03:49.574393
13480,random,0.3,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:03:46.143755,2024-03-30 16:03:50.213184
13490,random,0.3,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:03:46.143755,2024-03-30 16:03:50.910736
13500,random,0.3,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:03:46.143755,2024-03-30 16:03:51.977283
13510,random,0.3,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:03:46.143755,2024-03-30 16:03:52.854811
13520,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:03:46.143755,2024-03-30 16:03:53.788856
13530,random,0.3,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:03:46.143755,2024-03-30 16:03:54.625631
13540,random,0.3,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:03:54.630016,2024-03-30 16:03:57.694210
13550,random,0.3,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:03:54.630016,2024-03-30 16:03:58.524307
13560,random,0.3,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:03:54.630016,2024-03-30 16:03:59.363660
13570,random,0.3,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:03:54.630016,2024-03-30 16:04:00.228939
13580,random,0.3,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:03:54.630016,2024-03-30 16:04:01.509075
13590,random,0.3,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:03:54.630016,2024-03-30 16:04:02.639898
13600,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:03:54.630016,2024-03-30 16:04:03.762311
13610,random,0.3,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:03:54.630016,2024-03-30 16:04:04.796408
13620,random,0.3,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:04:04.803280,2024-03-30 16:04:08.049137
13630,random,0.3,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:04:04.803280,2024-03-30 16:04:09.044012
13640,random,0.3,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:04:04.803280,2024-03-30 16:04:10.065980
13650,random,0.3,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:04:04.803280,2024-03-30 16:04:11.025121
13660,random,0.3,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:04:04.803280,2024-03-30 16:04:12.447964
13670,random,0.3,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:04:04.803280,2024-03-30 16:04:13.663770
13680,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:04:04.803280,2024-03-30 16:04:14.899138
13690,random,0.3,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:04:04.803280,2024-03-30 16:04:16.041215
13700,random,0.3,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:04:16.045972,2024-03-30 16:04:19.645940
13710,random,0.3,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:04:16.045972,2024-03-30 16:04:20.875957
13720,random,0.3,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:04:16.045972,2024-03-30 16:04:22.007051
13730,random,0.3,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:04:16.045972,2024-03-30 16:04:23.133225
13740,random,0.3,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:04:16.045972,2024-03-30 16:04:23.569882
13750,random,0.3,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:04:16.045972,2024-03-30 16:04:23.871256
13760,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:04:16.045972,2024-03-30 16:04:24.169268
13770,random,0.3,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:04:16.045972,2024-03-30 16:04:24.353871
13780,random,0.3,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:04:24.357374,2024-03-30 16:04:27.065342
13790,random,0.3,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:04:24.357374,2024-03-30 16:04:27.277397
13800,random,0.3,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:04:24.357374,2024-03-30 16:04:27.451935
13810,random,0.3,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:04:24.357374,2024-03-30 16:04:27.513523
13820,random,0.3,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:04:24.357374,2024-03-30 16:04:27.825782
13830,random,0.3,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:04:24.357374,2024-03-30 16:04:28.132299
13840,random,0.3,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:04:24.357374,2024-03-30 16:04:28.435027
13850,random,0.3,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:04:24.357374,2024-03-30 16:04:28.647829
13860,random,0.3,8,True,DecisionTree,DecisionTree,,,2024-03-30 16:03:25.579694,2024-03-30 16:04:28.651388
13870,random,0.4,11,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:04:29.365650,2024-03-30 16:04:31.642104
13880,random,0.4,11,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:04:29.365650,2024-03-30 16:04:32.084470
13890,random,0.4,11,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:04:29.365650,2024-03-30 16:04:32.480268
13900,random,0.4,11,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:04:29.365650,2024-03-30 16:04:32.774486
13910,random,0.4,11,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:04:29.365650,2024-03-30 16:04:33.100650
13920,random,0.4,11,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:04:29.365650,2024-03-30 16:04:33.369011
13930,random,0.4,11,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:04:29.365650,2024-03-30 16:04:33.633337
13940,random,0.4,11,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:04:29.365650,2024-03-30 16:04:33.846007
13950,random,0.4,11,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:04:33.849506,2024-03-30 16:04:36.218725
13960,random,0.4,11,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:04:33.849506,2024-03-30 16:04:36.643567
13970,random,0.4,11,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:04:33.849506,2024-03-30 16:04:37.043206
13980,random,0.4,11,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:04:33.849506,2024-03-30 16:04:37.333790
13990,random,0.4,11,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:04:33.849506,2024-03-30 16:04:37.833452
14000,random,0.4,11,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:04:33.849506,2024-03-30 16:04:38.124911
14010,random,0.4,11,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:04:33.849506,2024-03-30 16:04:38.408180
14020,random,0.4,11,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:04:33.849506,2024-03-30 16:04:38.627691
14030,random,0.4,11,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:04:38.631257,2024-03-30 16:04:40.961091
14040,random,0.4,11,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:04:38.631257,2024-03-30 16:04:41.147995
14050,random,0.4,11,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:04:38.631257,2024-03-30 16:04:41.308121
14060,random,0.4,11,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:04:38.631257,2024-03-30 16:04:41.365878
14070,random,0.4,11,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:04:38.631257,2024-03-30 16:04:41.846981
