,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
18610,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:57:28.689115,2024-03-30 14:57:32.550527
18620,solverBased,0.6,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:57:28.689115,2024-03-30 14:57:33.066953
18630,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:57:28.689115,2024-03-30 14:57:33.521657
18640,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:57:28.689115,2024-03-30 14:57:33.825993
18650,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:57:33.829569,2024-03-30 14:57:36.931428
18660,solverBased,0.6,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:57:33.829569,2024-03-30 14:57:37.268301
18670,solverBased,0.6,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:57:33.829569,2024-03-30 14:57:37.545245
18680,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:57:33.829569,2024-03-30 14:57:37.631025
18690,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:57:33.829569,2024-03-30 14:57:37.970111
18700,solverBased,0.6,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:57:33.829569,2024-03-30 14:57:38.666158
18710,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:57:33.829569,2024-03-30 14:57:39.133501
18720,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:57:33.829569,2024-03-30 14:57:39.454501
18730,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:57:39.458186,2024-03-30 14:57:42.572249
18740,solverBased,0.6,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:57:39.458186,2024-03-30 14:57:42.888926
18750,solverBased,0.6,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:57:39.458186,2024-03-30 14:57:43.136768
18760,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:57:39.458186,2024-03-30 14:57:43.216138
18770,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:57:39.458186,2024-03-30 14:57:43.579429
18780,solverBased,0.6,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:57:39.458186,2024-03-30 14:57:44.048269
18790,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:57:39.458186,2024-03-30 14:57:44.479198
18800,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:57:39.458186,2024-03-30 14:57:44.848356
18810,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:57:44.853369,2024-03-30 14:57:48.134264
18820,solverBased,0.6,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:57:44.853369,2024-03-30 14:57:48.448068
18830,solverBased,0.6,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:57:44.853369,2024-03-30 14:57:48.721778
18840,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:57:44.853369,2024-03-30 14:57:48.809687
18850,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:57:44.853369,2024-03-30 14:57:49.230393
18860,solverBased,0.6,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:57:44.853369,2024-03-30 14:57:49.757276
18870,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:57:44.853369,2024-03-30 14:57:50.211325
18880,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:57:44.853369,2024-03-30 14:57:50.522502
18890,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:57:50.526137,2024-03-30 14:57:53.705088
18900,solverBased,0.6,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:57:50.526137,2024-03-30 14:57:54.024437
18910,solverBased,0.6,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:57:50.526137,2024-03-30 14:57:54.290309
18920,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:57:50.526137,2024-03-30 14:57:54.384712
18930,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:57:50.526137,2024-03-30 14:57:54.821763
18940,solverBased,0.6,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:57:50.526137,2024-03-30 14:57:55.389011
18950,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:57:50.526137,2024-03-30 14:57:55.918532
18960,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:57:50.526137,2024-03-30 14:57:56.240584
18970,solverBased,0.6,8,True,DecisionTree,DecisionTree,,,2024-03-30 14:57:07.834718,2024-03-30 14:57:56.244230
18980,twise,0.3,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:57:57.381505,2024-03-30 14:57:59.983892
18990,twise,0.3,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:57:57.381505,2024-03-30 14:58:00.031314
19000,twise,0.3,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:57:57.381505,2024-03-30 14:58:00.082405
19010,twise,0.3,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:57:57.381505,2024-03-30 14:58:00.146114
19020,twise,0.3,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:57:57.381505,2024-03-30 14:58:00.206969
19030,twise,0.3,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:57:57.381505,2024-03-30 14:58:00.575290
19040,twise,0.3,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:57:57.381505,2024-03-30 14:58:00.966759
19050,twise,0.3,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:57:57.381505,2024-03-30 14:58:01.273620
19060,twise,0.3,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:58:01.277326,2024-03-30 14:58:04.245481
19070,twise,0.3,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:58:01.277326,2024-03-30 14:58:04.560201
19080,twise,0.3,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:58:01.277326,2024-03-30 14:58:04.844806
19090,twise,0.3,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:58:01.277326,2024-03-30 14:58:05.154894
19100,twise,0.3,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:58:01.277326,2024-03-30 14:58:05.490974
19110,twise,0.3,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:58:01.277326,2024-03-30 14:58:06.088828
19120,twise,0.3,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:58:01.277326,2024-03-30 14:58:06.738050
19130,twise,0.3,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:58:01.277326,2024-03-30 14:58:07.244766
19140,twise,0.3,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:58:07.248337,2024-03-30 14:58:10.415897
19150,twise,0.3,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:58:07.248337,2024-03-30 14:58:11.041467
19160,twise,0.3,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:58:07.248337,2024-03-30 14:58:11.612915
19170,twise,0.3,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:58:07.248337,2024-03-30 14:58:12.192710
19180,twise,0.3,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:58:07.248337,2024-03-30 14:58:12.768281
19190,twise,0.3,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:58:07.248337,2024-03-30 14:58:13.706124
19200,twise,0.3,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:58:07.248337,2024-03-30 14:58:14.587274
19210,twise,0.3,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:58:07.248337,2024-03-30 14:58:15.384231
19220,twise,0.3,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:58:15.387877,2024-03-30 14:58:18.983028
19230,twise,0.3,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:58:15.387877,2024-03-30 14:58:19.833335
19240,twise,0.3,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:58:15.387877,2024-03-30 14:58:20.750572
19250,twise,0.3,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:58:15.387877,2024-03-30 14:58:21.586714
19260,twise,0.3,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:58:15.387877,2024-03-30 14:58:22.484935
19270,twise,0.3,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:58:15.387877,2024-03-30 14:58:23.677742
19280,twise,0.3,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:58:15.387877,2024-03-30 14:58:24.872511
19290,twise,0.3,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:58:15.387877,2024-03-30 14:58:25.990123
19300,twise,0.3,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:58:25.994474,2024-03-30 14:58:29.892329
19310,twise,0.3,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:58:25.994474,2024-03-30 14:58:30.977005
19320,twise,0.3,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:58:25.994474,2024-03-30 14:58:32.075150
19330,twise,0.3,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:58:25.994474,2024-03-30 14:58:33.179114
19340,twise,0.3,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:58:25.994474,2024-03-30 14:58:34.293524
19350,twise,0.3,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:58:25.994474,2024-03-30 14:58:35.718752
19360,twise,0.3,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:58:25.994474,2024-03-30 14:58:37.120645
19370,twise,0.3,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:58:25.994474,2024-03-30 14:58:38.466935
19380,twise,0.3,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:58:38.470648,2024-03-30 14:58:42.611792
19390,twise,0.3,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:58:38.470648,2024-03-30 14:58:43.962568
19400,twise,0.3,5,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:58:38.470648,2024-03-30 14:58:45.323547
19410,twise,0.3,5,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:58:38.470648,2024-03-30 14:58:46.682750
19420,twise,0.3,5,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:58:38.470648,2024-03-30 14:58:48.050181
19430,twise,0.3,5,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:58:38.470648,2024-03-30 14:58:49.752343
19440,twise,0.3,5,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:58:38.470648,2024-03-30 14:58:51.451765
19450,twise,0.3,5,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:58:38.470648,2024-03-30 14:58:53.045671
19460,twise,0.3,5,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:58:53.049297,2024-03-30 14:58:57.407699
19470,twise,0.3,5,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:58:53.049297,2024-03-30 14:58:59.036573
19480,twise,0.3,5,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:58:53.049297,2024-03-30 14:59:00.659287
19490,twise,0.3,5,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:58:53.049297,2024-03-30 14:59:02.291601
19500,twise,0.3,5,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:58:53.049297,2024-03-30 14:59:03.926347
19510,twise,0.3,5,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:58:53.049297,2024-03-30 14:59:05.931706
19520,twise,0.3,5,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:58:53.049297,2024-03-30 14:59:07.980982
19530,twise,0.3,5,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:58:53.049297,2024-03-30 14:59:09.986575
19540,twise,0.3,5,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:59:09.990303,2024-03-30 14:59:15.030505
19550,twise,0.3,5,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:59:09.990303,2024-03-30 14:59:16.930868
19560,twise,0.3,5,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:59:09.990303,2024-03-30 14:59:18.716059
19570,twise,0.3,5,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:59:09.990303,2024-03-30 14:59:20.567799
19580,twise,0.3,5,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:59:09.990303,2024-03-30 14:59:20.658122
19590,twise,0.3,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:59:09.990303,2024-03-30 14:59:21.045410
19600,twise,0.3,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:59:09.990303,2024-03-30 14:59:21.464067
19610,twise,0.3,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:59:09.990303,2024-03-30 14:59:21.806638
19620,twise,0.3,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:59:21.812202,2024-03-30 14:59:25.013345
19630,twise,0.3,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:59:21.812202,2024-03-30 14:59:25.344026
19640,twise,0.3,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:59:21.812202,2024-03-30 14:59:25.610910
19650,twise,0.3,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:59:21.812202,2024-03-30 14:59:25.698477
19660,twise,0.3,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:59:21.812202,2024-03-30 14:59:25.799463
19670,twise,0.3,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:59:21.812202,2024-03-30 14:59:26.241359
19680,twise,0.3,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:59:21.812202,2024-03-30 14:59:26.676596
19690,twise,0.3,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:59:21.812202,2024-03-30 14:59:27.012297
19700,twise,0.3,5,True,DecisionTree,DecisionTree,,,2024-03-30 14:57:57.350688,2024-03-30 14:59:27.015825
19710,twise,0.4,7,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:59:27.456515,2024-03-30 14:59:30.657706
19720,twise,0.4,7,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:59:27.456515,2024-03-30 14:59:30.979218
19730,twise,0.4,7,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:59:27.456515,2024-03-30 14:59:31.254397
19740,twise,0.4,7,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:59:27.456515,2024-03-30 14:59:31.354533
19750,twise,0.4,7,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:59:27.456515,2024-03-30 14:59:31.754863
19760,twise,0.4,7,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:59:27.456515,2024-03-30 14:59:32.116763
19770,twise,0.4,7,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:59:27.456515,2024-03-30 14:59:32.495041
19780,twise,0.4,7,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:59:27.456515,2024-03-30 14:59:32.802954
19790,twise,0.4,7,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:59:32.806724,2024-03-30 14:59:36.142293
19800,twise,0.4,7,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:59:32.806724,2024-03-30 14:59:36.488195
19810,twise,0.4,7,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:59:32.806724,2024-03-30 14:59:36.776903
19820,twise,0.4,7,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:59:32.806724,2024-03-30 14:59:36.868910
19830,twise,0.4,7,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:59:32.806724,2024-03-30 14:59:37.275410
19840,twise,0.4,7,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:59:32.806724,2024-03-30 14:59:37.805133
19850,twise,0.4,7,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:59:32.806724,2024-03-30 14:59:38.271056
19860,twise,0.4,7,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:59:32.806724,2024-03-30 14:59:38.621970
19870,twise,0.4,7,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:59:38.625704,2024-03-30 14:59:41.846796
19880,twise,0.4,7,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:59:38.625704,2024-03-30 14:59:42.201940
19890,twise,0.4,7,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:59:38.625704,2024-03-30 14:59:42.487497
19900,twise,0.4,7,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:59:38.625704,2024-03-30 14:59:42.586014
19910,twise,0.4,7,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:59:38.625704,2024-03-30 14:59:42.684924
19920,twise,0.4,7,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:59:38.625704,2024-03-30 14:59:43.108902
19930,twise,0.4,7,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:59:38.625704,2024-03-30 14:59:43.519717
19940,twise,0.4,7,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:59:38.625704,2024-03-30 14:59:43.869151
19950,twise,0.4,7,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:59:43.872768,2024-03-30 14:59:47.109990
19960,twise,0.4,7,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:59:43.872768,2024-03-30 14:59:47.418910
19970,twise,0.4,7,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:59:43.872768,2024-03-30 14:59:47.691246
19980,twise,0.4,7,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:59:43.872768,2024-03-30 14:59:47.777972
19990,twise,0.4,7,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:59:43.872768,2024-03-30 14:59:47.868505
20000,twise,0.4,7,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:59:43.872768,2024-03-30 14:59:48.330011
20010,twise,0.4,7,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:59:43.872768,2024-03-30 14:59:48.784114
20020,twise,0.4,7,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:59:43.872768,2024-03-30 14:59:49.117774
20030,twise,0.4,7,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:59:49.121498,2024-03-30 14:59:52.265972
20040,twise,0.4,7,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:59:49.121498,2024-03-30 14:59:52.578804
20050,twise,0.4,7,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:59:49.121498,2024-03-30 14:59:52.848369
20060,twise,0.4,7,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:59:49.121498,2024-03-30 14:59:52.943169
20070,twise,0.4,7,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:59:49.121498,2024-03-30 14:59:53.032205
20080,twise,0.4,7,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:59:49.121498,2024-03-30 14:59:53.467195
20090,twise,0.4,7,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:59:49.121498,2024-03-30 14:59:53.891410
20100,twise,0.4,7,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:59:49.121498,2024-03-30 14:59:54.214021
20110,twise,0.4,7,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:59:54.217731,2024-03-30 14:59:57.533998
20120,twise,0.4,7,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:59:54.217731,2024-03-30 14:59:57.877171
20130,twise,0.4,7,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:59:54.217731,2024-03-30 14:59:58.147105
20140,twise,0.4,7,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:59:54.217731,2024-03-30 14:59:58.232446
20150,twise,0.4,7,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:59:54.217731,2024-03-30 14:59:58.324955
20160,twise,0.4,7,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:59:54.217731,2024-03-30 14:59:58.768789
20170,twise,0.4,7,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:59:54.217731,2024-03-30 14:59:59.358922
20180,twise,0.4,7,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:59:54.217731,2024-03-30 14:59:59.704221
20190,twise,0.4,7,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:59:59.707926,2024-03-30 15:00:02.857746
20200,twise,0.4,7,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:59:59.707926,2024-03-30 15:00:03.178976
20210,twise,0.4,7,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:59:59.707926,2024-03-30 15:00:03.443157
20220,twise,0.4,7,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:59:59.707926,2024-03-30 15:00:03.539279
20230,twise,0.4,7,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:59:59.707926,2024-03-30 15:00:03.624793
20240,twise,0.4,7,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:59:59.707926,2024-03-30 15:00:04.085942
20250,twise,0.4,7,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:59:59.707926,2024-03-30 15:00:04.529876
20260,twise,0.4,7,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:59:59.707926,2024-03-30 15:00:04.845994
20270,twise,0.4,7,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:00:04.849664,2024-03-30 15:00:08.218820
20280,twise,0.4,7,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:00:04.849664,2024-03-30 15:00:08.566035
20290,twise,0.4,7,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:00:04.849664,2024-03-30 15:00:08.847265
20300,twise,0.4,7,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:00:04.849664,2024-03-30 15:00:08.943156
20310,twise,0.4,7,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:00:04.849664,2024-03-30 15:00:09.287375
20320,twise,0.4,7,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:00:04.849664,2024-03-30 15:00:09.843334
20330,twise,0.4,7,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:00:04.849664,2024-03-30 15:00:10.407777
20340,twise,0.4,7,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:00:04.849664,2024-03-30 15:00:10.804273
20350,twise,0.4,7,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:00:10.808314,2024-03-30 15:00:14.002986
20360,twise,0.4,7,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:00:10.808314,2024-03-30 15:00:14.352233
20370,twise,0.4,7,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:00:10.808314,2024-03-30 15:00:14.630015
20380,twise,0.4,7,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:00:10.808314,2024-03-30 15:00:14.722256
20390,twise,0.4,7,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:00:10.808314,2024-03-30 15:00:15.133493
20400,twise,0.4,7,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:00:10.808314,2024-03-30 15:00:15.683667
